20230315|SVXY|284968
20230316|SVXY|187416
20230317|SVXY|197278
20230320|SVXY|140502
20230321|SVXY|57163
20230322|SVXY|68513
20230323|SVXY|87425
20230324|SVXY|88637
20230327|SVXY|37973
20230328|SVXY|18397
20230329|SVXY|26495
20230330|SVXY|30935
20230331|SVXY|24549
20230403|SVXY|26512
20230404|SVXY|41625
20230405|SVXY|21758
20230406|SVXY|35890
20230410|SVXY|47546
20230411|SVXY|40710
20230412|SVXY|50548
20230413|SVXY|58022
20230414|SVXY|108706
20230417|SVXY|41753
20230418|SVXY|51438
20230419|SVXY|70027
20230420|SVXY|116142
20230421|SVXY|86626
20230424|SVXY|61937
20230425|SVXY|152938
20230426|SVXY|140471
20230427|SVXY|68300
20230428|SVXY|87364
20230501|SVXY|112976
20230502|SVXY|214857
20230503|SVXY|149560
20230504|SVXY|167546
20230505|SVXY|77756
20230508|SVXY|127853
20230509|SVXY|118426
20230510|SVXY|138366
20230511|SVXY|125533
20230512|SVXY|169910
20230515|SVXY|97290
20230516|SVXY|117941
20230517|SVXY|94672
20230518|SVXY|125523
20230519|SVXY|167440
20230522|SVXY|77727
20230523|SVXY|118433
20230524|SVXY|163590
20230525|SVXY|82306
20230526|SVXY|50753
20230530|SVXY|79276
20230531|SVXY|64616
20230601|SVXY|57676
20230602|SVXY|86524
20230605|SVXY|35400
20230606|SVXY|51166
20230607|SVXY|53848
20230608|SVXY|44127
20230609|SVXY|42825
20230612|SVXY|22648
20230613|SVXY|33982
20230614|SVXY|41098
20230615|SVXY|34286
20230616|SVXY|41863
20230620|SVXY|30382
20230621|SVXY|57226
20230622|SVXY|51998
20230623|SVXY|48576
20230626|SVXY|70824
20230627|SVXY|58566
20230628|SVXY|53505
20230629|SVXY|37836
20230630|SVXY|50419
20230703|SVXY|21419
20230705|SVXY|29385
20230706|SVXY|231809
20230707|SVXY|47442
20230710|SVXY|39153
20230711|SVXY|45607
20230712|SVXY|72205
20230713|SVXY|46427
20230714|SVXY|31773
20230717|SVXY|47739
20230718|SVXY|26071
20230719|SVXY|63977
20230720|SVXY|55248
20230721|SVXY|111212
20230724|SVXY|86658
20230725|SVXY|78478
20230726|SVXY|87542
20230727|SVXY|182494
20230728|SVXY|65870
20230731|SVXY|78059
20230801|SVXY|83760
20230802|SVXY|131361
20230803|SVXY|154160
20230804|SVXY|115438
20230807|SVXY|60520
20230808|SVXY|116259
20230809|SVXY|80043
20230810|SVXY|95637
20230811|SVXY|63852
20230814|SVXY|78488
20230815|SVXY|128090
20230816|SVXY|40038
20230817|SVXY|63050
20230818|SVXY|91418
20230821|SVXY|102335
20230822|SVXY|95210
20230823|SVXY|57753
20230824|SVXY|94922
20230825|SVXY|78011
20230828|SVXY|33933
20230829|SVXY|44862
20230830|SVXY|52606
20230831|SVXY|34528
20230901|SVXY|63337
20230905|SVXY|46466
20230906|SVXY|36943
20230907|SVXY|30557
20230908|SVXY|56820
20230911|SVXY|63376
20230912|SVXY|55783
20230913|SVXY|42890
20230914|SVXY|37763
20230915|SVXY|35961
20230918|SVXY|94951
20230919|SVXY|62815
20230920|SVXY|66143
20230921|SVXY|107747
20230922|SVXY|121950
20230925|SVXY|102577
20230926|SVXY|179762
20230927|SVXY|153069
20230928|SVXY|128410
20230929|SVXY|126388
20231002|SVXY|81546
20231003|SVXY|193401
20231004|SVXY|78290
20231005|SVXY|51637
20231006|SVXY|54072
20231009|SVXY|55468
20231010|SVXY|36497
20231011|SVXY|30194
20231012|SVXY|47408
20231013|SVXY|151298
20231016|SVXY|46545
20231017|SVXY|90690
20231018|SVXY|66832
20231019|SVXY|34317
20231020|SVXY|60469
20231023|SVXY|52795
20231024|SVXY|53160
20231025|SVXY|107188
20231026|SVXY|70024
20231027|SVXY|98800
20231030|SVXY|74655
20231031|SVXY|64486
20231101|SVXY|114561
20231102|SVXY|76556
20231103|SVXY|124037
20231106|SVXY|70157
20231107|SVXY|91292
20231108|SVXY|88532
20231109|SVXY|83609
20231110|SVXY|104825
20231113|SVXY|68716
20231114|SVXY|80819
20231115|SVXY|61974
20231116|SVXY|68551
20231117|SVXY|45937
20231120|SVXY|51508
20231121|SVXY|43068
20231122|SVXY|43371
20231124|SVXY|33118
20231127|SVXY|40784
20231128|SVXY|69085
20231129|SVXY|65248
20231130|SVXY|61134
20231201|SVXY|61682
20231204|SVXY|99228
20231205|SVXY|43396
20231206|SVXY|71468
20231207|SVXY|57103
20231208|SVXY|67924
20231211|SVXY|67767
20231212|SVXY|134352
20231213|SVXY|84519
20231214|SVXY|92607
20231215|SVXY|64671
20231218|SVXY|79121
20231219|SVXY|88714
20231220|SVXY|158284
20231221|SVXY|89429
20231222|SVXY|68150
20231226|SVXY|36576
20231227|SVXY|65480
20231228|SVXY|44410
20231229|SVXY|59589
20240102|SVXY|114068
20240103|SVXY|104450
20240104|SVXY|82373
20240105|SVXY|87757
