20220722|TQQQ|39475473
20220725|TQQQ|28280635
20220726|TQQQ|33520096
20220727|TQQQ|36770943
20220728|TQQQ|31930175
20220729|TQQQ|28930084
20220801|TQQQ|38696826
20220802|TQQQ|46278305
20220803|TQQQ|44404019
20220804|TQQQ|28171309
20220805|TQQQ|32413573
20220808|TQQQ|39513897
20220809|TQQQ|29729465
20220810|TQQQ|32913544
20220811|TQQQ|30862673
20220812|TQQQ|22329552
20220815|TQQQ|18192393
20220816|TQQQ|27738002
20220817|TQQQ|27626122
20220818|TQQQ|22119822
20220819|TQQQ|26771496
20220822|TQQQ|27494149
20220823|TQQQ|24768058
20220824|TQQQ|31271518
20220825|TQQQ|32777836
20220826|TQQQ|50233974
20220829|TQQQ|35516280
20220830|TQQQ|46743043
20220831|TQQQ|44794428
20220901|TQQQ|55019748
20220902|TQQQ|48389954
20220906|TQQQ|39430766
20220907|TQQQ|38459144
20220908|TQQQ|46662666
20220909|TQQQ|44207186
20220912|TQQQ|36702533
20220913|TQQQ|53436672
20220914|TQQQ|46200252
20220915|TQQQ|46296068
20220916|TQQQ|59721228
20220919|TQQQ|34227806
20220920|TQQQ|42142805
20220921|TQQQ|71987932
20220922|TQQQ|52609222
20220923|TQQQ|66302206
20220926|TQQQ|62385621
20220927|TQQQ|78143230
20220928|TQQQ|56717730
20220929|TQQQ|61388412
20220930|TQQQ|61235841
20221003|TQQQ|65206189
20221004|TQQQ|47421930
20221005|TQQQ|65869580
20221006|TQQQ|73773972
20221007|TQQQ|73300937
20221010|TQQQ|64433900
20221011|TQQQ|80799801
20221012|TQQQ|48916400
20221013|TQQQ|102976922
20221014|TQQQ|85073704
20221017|TQQQ|44742131
20221018|TQQQ|92739261
20221019|TQQQ|64839200
20221020|TQQQ|79056468
20221021|TQQQ|78091154
20221024|TQQQ|54138372
20221025|TQQQ|58925493
20221026|TQQQ|59811223
20221027|TQQQ|51991787
20221028|TQQQ|51004954
20221031|TQQQ|48755631
20221101|TQQQ|62457947
20221102|TQQQ|72709315
20221103|TQQQ|69873065
20221104|TQQQ|99041699
20221107|TQQQ|43222859
20221108|TQQQ|65157027
20221109|TQQQ|44679953
20221110|TQQQ|59848826
20221111|TQQQ|89968958
20221114|TQQQ|48164187
20221115|TQQQ|68278547
20221116|TQQQ|48593408
20221117|TQQQ|48100247
20221118|TQQQ|50578083
20221121|TQQQ|36291989
20221122|TQQQ|38806436
20221123|TQQQ|40068245
20221125|TQQQ|18074569
20221128|TQQQ|31476070
20221129|TQQQ|40768210
20221130|TQQQ|71308080
20221201|TQQQ|47817526
20221202|TQQQ|39313136
20221205|TQQQ|45154503
20221206|TQQQ|51893417
20221207|TQQQ|52195270
20221208|TQQQ|55113378
20221209|TQQQ|29217080
20221212|TQQQ|28276351
20221213|TQQQ|49733650
20221214|TQQQ|55955463
20221215|TQQQ|64045918
20221216|TQQQ|50886137
20221219|TQQQ|42263378
20221220|TQQQ|53085004
20221221|TQQQ|35454981
20221222|TQQQ|63862389
20221223|TQQQ|35325886
20221227|TQQQ|31178806
20221228|TQQQ|58997229
20221229|TQQQ|38294260
20221230|TQQQ|39584088
20230103|TQQQ|38743362
20230104|TQQQ|45423723
20230105|TQQQ|50069893
20230106|TQQQ|53976283
20230109|TQQQ|38830403
20230110|TQQQ|41373413
20230111|TQQQ|34671225
20230112|TQQQ|50246321
20230113|TQQQ|35231266
20230117|TQQQ|31225073
20230118|TQQQ|45549459
20230119|TQQQ|42912738
20230120|TQQQ|47864863
20230123|TQQQ|42315195
20230124|TQQQ|30891856
20230125|TQQQ|53672983
20230126|TQQQ|44156785
20230127|TQQQ|46475349
20230130|TQQQ|38665228
20230131|TQQQ|34399551
20230201|TQQQ|60199440
20230202|TQQQ|68385223
20230203|TQQQ|67461503
20230206|TQQQ|44258140
20230207|TQQQ|72165506
20230208|TQQQ|56387470
20230209|TQQQ|57535682
20230210|TQQQ|50691856
20230213|TQQQ|41457695
20230214|TQQQ|64416338
20230215|TQQQ|31918482
20230216|TQQQ|53667377
20230217|TQQQ|58298388
20230221|TQQQ|45088162
20230222|TQQQ|49633031
20230223|TQQQ|56661042
20230224|TQQQ|51001821
20230227|TQQQ|39699720
20230228|TQQQ|37066725
20230301|TQQQ|48943619
20230302|TQQQ|46217105
20230303|TQQQ|37710611
20230306|TQQQ|37423790
20230307|TQQQ|43939418
20230308|TQQQ|46560313
20230309|TQQQ|58170977
20230310|TQQQ|67173731
20230313|TQQQ|50353018
20230314|TQQQ|50292850
20230315|TQQQ|42975085
20230316|TQQQ|41932558
20230317|TQQQ|43521423
20230320|TQQQ|31441790
20230321|TQQQ|27225819
20230322|TQQQ|46563981
20230323|TQQQ|51292160
20230324|TQQQ|35145698
20230327|TQQQ|38068237
20230328|TQQQ|32037943
20230329|TQQQ|31645756
20230330|TQQQ|39966122
20230331|TQQQ|37501967
20230403|TQQQ|30713504
20230404|TQQQ|28245262
20230405|TQQQ|39233329
20230406|TQQQ|27406906
20230410|TQQQ|25214974
20230411|TQQQ|32236846
20230412|TQQQ|49480383
20230413|TQQQ|31471441
20230414|TQQQ|42921302
20230417|TQQQ|37050994
20230418|TQQQ|32758741
20230419|TQQQ|25354874
20230420|TQQQ|37472101
20230421|TQQQ|36488292
20230424|TQQQ|34781544
20230425|TQQQ|43604068
20230426|TQQQ|31227840
20230427|TQQQ|24985651
20230428|TQQQ|27618996
20230501|TQQQ|21869707
20230502|TQQQ|35844032
20230503|TQQQ|38921725
20230504|TQQQ|33890275
20230505|TQQQ|26533305
20230508|TQQQ|14692184
20230509|TQQQ|16829078
20230510|TQQQ|33775288
20230511|TQQQ|19871161
20230512|TQQQ|31912510
20230515|TQQQ|20553660
20230516|TQQQ|18172932
20230517|TQQQ|21718306
20230518|TQQQ|26658254
20230519|TQQQ|26646400
20230522|TQQQ|21135699
20230523|TQQQ|22630143
20230524|TQQQ|21456901
20230525|TQQQ|19957682
20230526|TQQQ|27427285
20230530|TQQQ|30658281
20230531|TQQQ|28880312
20230601|TQQQ|28342654
20230602|TQQQ|26654911
20230605|TQQQ|28118170
20230606|TQQQ|24054822
20230607|TQQQ|24478649
20230608|TQQQ|18898792
20230609|TQQQ|21595214
20230612|TQQQ|17319412
20230613|TQQQ|25481334
20230614|TQQQ|32121391
20230615|TQQQ|32943752
20230616|TQQQ|24578632
20230620|TQQQ|24344346
20230621|TQQQ|19533098
20230622|TQQQ|16515498
20230623|TQQQ|15909224
20230626|TQQQ|19241973
20230627|TQQQ|19202790
20230628|TQQQ|22505217
20230629|TQQQ|16525022
20230630|TQQQ|14609759
20230703|TQQQ|7997447
20230705|TQQQ|15291023
20230706|TQQQ|14211112
20230707|TQQQ|13056727
20230710|TQQQ|17189130
20230711|TQQQ|13507201
20230712|TQQQ|17725786
20230713|TQQQ|14221847
20230714|TQQQ|22997019
20230717|TQQQ|15569690
20230718|TQQQ|22158432
20230719|TQQQ|20828298
20230720|TQQQ|22953579
20230721|TQQQ|26745403
20230724|TQQQ|19123012
20230725|TQQQ|20003495
20230726|TQQQ|26946778
20230727|TQQQ|34635926
20230728|TQQQ|25151777
20230731|TQQQ|16408465
20230801|TQQQ|15522638
20230802|TQQQ|29615818
20230803|TQQQ|26362121
20230804|TQQQ|31385137
20230807|TQQQ|21106284
20230808|TQQQ|23888761
20230809|TQQQ|30369008
20230810|TQQQ|35248165
20230811|TQQQ|29969365
20230814|TQQQ|19839364
20230815|TQQQ|24745195
20230816|TQQQ|31804836
20230817|TQQQ|32435213
20230818|TQQQ|34365448
20230821|TQQQ|24643218
20230822|TQQQ|25976979
20230823|TQQQ|23767384
20230824|TQQQ|34019189
20230825|TQQQ|38573157
20230828|TQQQ|26459409
20230829|TQQQ|25629622
20230830|TQQQ|27539285
20230831|TQQQ|23460153
20230901|TQQQ|23835066
20230905|TQQQ|10951150
20230906|TQQQ|19360568
20230907|TQQQ|24417858
20230908|TQQQ|18585804
20230911|TQQQ|20381274
20230912|TQQQ|23135496
20230913|TQQQ|23398774
20230914|TQQQ|20952983
20230915|TQQQ|24712873
20230918|TQQQ|17088871
20230919|TQQQ|20766825
20230920|TQQQ|26531521
20230921|TQQQ|28505930
20230922|TQQQ|25640328
20230925|TQQQ|22006947
20230926|TQQQ|29552691
20230927|TQQQ|37796705
20230928|TQQQ|34497076
20230929|TQQQ|37333715
20231002|TQQQ|30252490
20231003|TQQQ|35908481
20231004|TQQQ|33398701
20231005|TQQQ|31712477
20231006|TQQQ|36412475
20231009|TQQQ|29630333
20231010|TQQQ|28046880
20231011|TQQQ|25416130
20231012|TQQQ|31875225
20231013|TQQQ|33410841
20231016|TQQQ|24200832
20231017|TQQQ|32277321
20231018|TQQQ|35492942
20231019|TQQQ|44356803
20231020|TQQQ|35856394
20231023|TQQQ|31075630
20231024|TQQQ|32267736
20231025|TQQQ|41262418
20231026|TQQQ|46654564
20231027|TQQQ|36527144
20231030|TQQQ|34725191
20231031|TQQQ|29309442
20231101|TQQQ|40429504
20231102|TQQQ|27974794
20231103|TQQQ|24293075
20231106|TQQQ|16736832
20231107|TQQQ|18225151
20231108|TQQQ|17240260
20231109|TQQQ|22305945
20231110|TQQQ|25771352
20231113|TQQQ|15766780
20231114|TQQQ|25570801
20231115|TQQQ|24213182
20231116|TQQQ|21206633
20231117|TQQQ|17981627
20231120|TQQQ|15716277
20231121|TQQQ|18385522
20231122|TQQQ|22548816
20231124|TQQQ|7678461
20231127|TQQQ|16893514
20231128|TQQQ|20400854
20231129|TQQQ|22465112
20231130|TQQQ|22918356
20231201|TQQQ|20092667
20231204|TQQQ|22068300
20231205|TQQQ|20595236
20231206|TQQQ|22023981
20231207|TQQQ|24780153
20231208|TQQQ|23519744
20231211|TQQQ|18764507
20231212|TQQQ|18574451
20231213|TQQQ|28748340
20231214|TQQQ|25896679
20231215|TQQQ|17018669
20231218|TQQQ|13682789
20231219|TQQQ|16812371
20231220|TQQQ|20679734
20231221|TQQQ|15851716
20231222|TQQQ|14298729
20231226|TQQQ|10067711
20231227|TQQQ|12306199
20231228|TQQQ|9577815
20231229|TQQQ|14566211
20240102|TQQQ|17119558
20240103|TQQQ|15339542
20240104|TQQQ|18586440
20240105|TQQQ|20159358
