20221111|CSCO|2506619
20221114|CSCO|2631606
20221115|CSCO|2124152
20221116|CSCO|3006791
20221117|CSCO|5177201
20221118|CSCO|3756577
20221121|CSCO|2363679
20221122|CSCO|2339415
20221123|CSCO|1684935
20221125|CSCO|960582
20221128|CSCO|1605951
20221129|CSCO|2082598
20221130|CSCO|2288082
20221201|CSCO|2191599
20221202|CSCO|1746587
20221205|CSCO|1553747
20221206|CSCO|2111564
20221207|CSCO|1119459
20221208|CSCO|2093102
20221209|CSCO|1356436
20221212|CSCO|2107459
20221213|CSCO|2756436
20221214|CSCO|1994167
20221215|CSCO|2352189
20221216|CSCO|3150555
20221219|CSCO|1488406
20221220|CSCO|1201839
20221221|CSCO|1552914
20221222|CSCO|1298638
20221223|CSCO|952045
20221227|CSCO|1051905
20221228|CSCO|1031172
20221229|CSCO|1318516
20221230|CSCO|1390861
20230103|CSCO|2338357
20230104|CSCO|1827885
20230105|CSCO|2542970
20230106|CSCO|2794970
20230109|CSCO|1866618
20230110|CSCO|1801181
20230111|CSCO|1337066
20230112|CSCO|949517
20230113|CSCO|1020627
20230117|CSCO|1661926
20230118|CSCO|1742875
20230119|CSCO|1523073
20230120|CSCO|1274147
20230123|CSCO|1713495
20230124|CSCO|1876339
20230125|CSCO|1356565
20230126|CSCO|1140704
20230127|CSCO|1606388
20230130|CSCO|1340079
20230131|CSCO|1166997
20230201|CSCO|1795080
20230202|CSCO|1329977
20230203|CSCO|1447397
20230206|CSCO|1441615
20230207|CSCO|2167664
20230208|CSCO|2479067
20230209|CSCO|2779142
20230210|CSCO|3663777
20230213|CSCO|1893674
20230214|CSCO|1395982
20230215|CSCO|3093399
20230216|CSCO|6758535
20230217|CSCO|2637856
20230221|CSCO|2172092
20230222|CSCO|1700782
20230223|CSCO|1394948
20230224|CSCO|2085474
20230227|CSCO|2241301
20230228|CSCO|1591218
20230301|CSCO|2127820
20230302|CSCO|2466912
20230303|CSCO|1991168
20230306|CSCO|2186879
20230307|CSCO|2166084
20230308|CSCO|1650994
20230309|CSCO|1615122
20230310|CSCO|1275011
20230313|CSCO|1827876
20230314|CSCO|1854942
20230315|CSCO|2079238
20230316|CSCO|2473911
20230317|CSCO|3151688
20230320|CSCO|2666686
20230321|CSCO|2127210
20230322|CSCO|1938539
20230323|CSCO|2131227
20230324|CSCO|2084298
20230327|CSCO|1620552
20230328|CSCO|1447224
20230329|CSCO|1665359
20230330|CSCO|1499485
20230331|CSCO|2258040
20230403|CSCO|2166824
20230404|CSCO|1415063
20230405|CSCO|1802879
20230406|CSCO|2182839
20230410|CSCO|1314798
20230411|CSCO|2134885
20230412|CSCO|1571415
20230413|CSCO|1392634
20230414|CSCO|1321085
20230417|CSCO|1635493
20230418|CSCO|1951119
20230419|CSCO|7261215
20230420|CSCO|4138071
20230421|CSCO|2197479
20230424|CSCO|1531370
20230425|CSCO|1778925
20230426|CSCO|2448841
20230427|CSCO|3393983
20230428|CSCO|1849464
20230501|CSCO|1521818
20230502|CSCO|2214901
20230503|CSCO|2627643
20230504|CSCO|1727547
20230505|CSCO|1435265
20230508|CSCO|1304350
20230509|CSCO|1576465
20230510|CSCO|1837863
20230511|CSCO|1280624
20230512|CSCO|1790037
20230515|CSCO|1994562
20230516|CSCO|2270849
20230517|CSCO|4425354
20230518|CSCO|9024986
20230519|CSCO|5176606
20230522|CSCO|2062124
20230523|CSCO|2541778
20230524|CSCO|1962241
20230525|CSCO|3096784
20230526|CSCO|2394022
20230530|CSCO|2692032
20230531|CSCO|2434922
20230601|CSCO|1732772
20230602|CSCO|2237908
20230605|CSCO|2006862
20230606|CSCO|2626352
20230607|CSCO|1912684
20230608|CSCO|1783114
20230609|CSCO|1584300
20230612|CSCO|2447158
20230613|CSCO|2246781
20230614|CSCO|1547515
20230615|CSCO|3306451
20230616|CSCO|2211777
20230620|CSCO|2167055
20230621|CSCO|2117744
20230622|CSCO|2190049
20230623|CSCO|1836651
20230626|CSCO|1274415
20230627|CSCO|1551418
20230628|CSCO|1469926
20230629|CSCO|1137109
20230630|CSCO|1771148
20230703|CSCO|1153187
20230705|CSCO|1830455
20230706|CSCO|1465898
20230707|CSCO|1474341
20230710|CSCO|1613257
20230711|CSCO|1502640
20230712|CSCO|2736599
20230713|CSCO|2455353
20230714|CSCO|3141134
20230717|CSCO|1966746
20230718|CSCO|1984336
20230719|CSCO|3058517
20230720|CSCO|3574335
20230721|CSCO|4368551
20230724|CSCO|2261093
20230725|CSCO|2578117
20230726|CSCO|1991758
20230727|CSCO|2262880
20230728|CSCO|4117643
20230731|CSCO|2083142
20230801|CSCO|2528780
20230802|CSCO|2696406
20230803|CSCO|2614978
20230804|CSCO|1894917
20230807|CSCO|1484266
20230808|CSCO|1840750
20230809|CSCO|2279883
20230810|CSCO|2403446
20230811|CSCO|2331483
20230814|CSCO|2743560
20230815|CSCO|2149948
20230816|CSCO|3143782
20230817|CSCO|8659169
20230818|CSCO|2907167
20230821|CSCO|2766782
20230822|CSCO|2458397
20230823|CSCO|2467399
20230824|CSCO|2242974
20230825|CSCO|1628640
20230828|CSCO|1784209
20230829|CSCO|1943012
20230830|CSCO|1319255
20230831|CSCO|2155908
20230901|CSCO|1855904
20230905|CSCO|2085717
20230906|CSCO|1476710
20230907|CSCO|1474201
20230908|CSCO|872352
20230911|CSCO|1107481
20230912|CSCO|1799876
20230913|CSCO|976306
20230914|CSCO|917213
20230915|CSCO|1570806
20230918|CSCO|1106053
20230919|CSCO|1117902
20230920|CSCO|1066444
20230921|CSCO|5704848
20230922|CSCO|1489059
20230925|CSCO|1258734
20230926|CSCO|1901962
20230927|CSCO|1462740
20230928|CSCO|1694587
20230929|CSCO|1008837
20231002|CSCO|1364787
20231003|CSCO|1314817
20231004|CSCO|1006202
20231005|CSCO|1158525
20231006|CSCO|1108113
20231009|CSCO|1052043
20231010|CSCO|1501568
20231011|CSCO|1308810
20231012|CSCO|1427017
20231013|CSCO|1856414
20231016|CSCO|1332422
20231017|CSCO|2811732
20231018|CSCO|1399512
20231019|CSCO|962664
20231020|CSCO|1390393
20231023|CSCO|1736928
20231024|CSCO|1610687
20231025|CSCO|1531072
20231026|CSCO|2563124
20231027|CSCO|1194074
20231030|CSCO|1342616
20231031|CSCO|1318380
20231101|CSCO|1969023
20231102|CSCO|1936084
20231103|CSCO|1670228
20231106|CSCO|1539209
20231107|CSCO|1809661
20231108|CSCO|1373101
20231109|CSCO|2484592
20231110|CSCO|2502161
20231113|CSCO|2150192
20231114|CSCO|2399215
20231115|CSCO|5128516
20231116|CSCO|15719016
20231117|CSCO|4162469
20231120|CSCO|3779349
20231121|CSCO|2801322
20231122|CSCO|2508034
20231124|CSCO|1220300
20231127|CSCO|2264010
20231128|CSCO|1954115
20231129|CSCO|2354481
20231130|CSCO|2680373
20231201|CSCO|3014316
20231204|CSCO|2262082
20231205|CSCO|2615556
20231206|CSCO|2425735
20231207|CSCO|2172273
20231208|CSCO|2004792
20231211|CSCO|2629100
20231212|CSCO|2107501
20231213|CSCO|1674450
20231214|CSCO|2183667
20231215|CSCO|2659219
20231218|CSCO|2583059
20231219|CSCO|2100106
20231220|CSCO|2189697
20231221|CSCO|2298198
20231222|CSCO|2002688
20231226|CSCO|1194485
20231227|CSCO|1236441
20231228|CSCO|1197198
20231229|CSCO|1289078
20240102|CSCO|2618134
20240103|CSCO|2254017
20240104|CSCO|1775186
20240105|CSCO|1766027
20240108|CSCO|1921470
