20230104|SOXS|8282735
20230105|SOXS|3435202
20230106|SOXS|10068134
20230109|SOXS|11188235
20230110|SOXS|2933089
20230111|SOXS|5527414
20230112|SOXS|12170154
20230113|SOXS|4911566
20230117|SOXS|7595876
20230118|SOXS|9674115
20230119|SOXS|8739219
20230120|SOXS|6446477
20230123|SOXS|16894913
20230124|SOXS|4732134
20230125|SOXS|7998461
20230126|SOXS|8787566
20230127|SOXS|10282667
20230130|SOXS|5300586
20230131|SOXS|4744714
20230201|SOXS|16041527
20230202|SOXS|13530593
20230203|SOXS|8804354
20230206|SOXS|6177974
20230207|SOXS|10542006
20230208|SOXS|7279697
20230209|SOXS|13377764
20230210|SOXS|6944098
20230213|SOXS|5601294
20230214|SOXS|11633356
20230215|SOXS|8453362
20230216|SOXS|8774112
20230217|SOXS|6596383
20230221|SOXS|4383936
20230222|SOXS|6028479
20230223|SOXS|13826594
20230224|SOXS|5377071
20230227|SOXS|4138751
20230228|SOXS|5746720
20230301|SOXS|6711364
20230302|SOXS|4260787
20230303|SOXS|5371867
20230306|SOXS|3783362
20230307|SOXS|3942506
20230308|SOXS|7628975
20230309|SOXS|10697721
20230310|SOXS|3288330
20230313|SOXS|4618031
20230314|SOXS|10184662
20230315|SOXS|4725575
20230316|SOXS|13330834
20230317|SOXS|10079231
20230320|SOXS|4970780
20230321|SOXS|6547880
20230322|SOXS|15225405
20230323|SOXS|20227964
20230324|SOXS|5055866
20230327|SOXS|5260837
20230328|SOXS|4542252
20230329|SOXS|14028186
20230330|SOXS|14770598
20230331|SOXS|8697151
20230403|SOXS|6830882
20230404|SOXS|6258622
20230405|SOXS|4189637
20230406|SOXS|4770926
20230410|SOXS|6424331
20230411|SOXS|3978590
20230412|SOXS|7001307
20230413|SOXS|5356713
20230414|SOXS|5464193
20230417|SOXS|3542396
20230418|SOXS|4378712
20230419|SOXS|3184442
20230420|SOXS|7032761
20230421|SOXS|2313072
20230424|SOXS|2665761
20230425|SOXS|2976306
20230426|SOXS|3930651
20230427|SOXS|2897105
20230428|SOXS|2700267
20230501|SOXS|4150784
20230502|SOXS|4983746
20230503|SOXS|4890313
20230504|SOXS|3453007
20230505|SOXS|4823250
20230508|SOXS|3497202
20230509|SOXS|2548571
20230510|SOXS|5350025
20230511|SOXS|3523916
20230512|SOXS|4577416
20230515|SOXS|8509209
20230516|SOXS|8100894
20230517|SOXS|9369652
20230518|SOXS|16784211
20230519|SOXS|9157576
20230522|SOXS|4835974
20230523|SOXS|4818349
20230524|SOXS|4335855
20230525|SOXS|22789480
20230526|SOXS|26817623
20230530|SOXS|24857698
20230531|SOXS|11672464
20230601|SOXS|8262200
20230602|SOXS|11848100
20230605|SOXS|6098526
20230606|SOXS|9065160
20230607|SOXS|13308548
20230608|SOXS|7295025
20230609|SOXS|7064631
20230612|SOXS|16317451
20230613|SOXS|11925907
20230614|SOXS|16285820
20230615|SOXS|13383270
20230616|SOXS|6617388
20230620|SOXS|8428556
20230621|SOXS|12169772
20230622|SOXS|10818805
20230623|SOXS|5146392
20230626|SOXS|9167607
20230627|SOXS|13991670
20230628|SOXS|14437681
20230629|SOXS|13191258
20230630|SOXS|10022068
20230703|SOXS|4166841
20230705|SOXS|6072030
20230706|SOXS|4900425
20230707|SOXS|4398048
20230710|SOXS|12898419
20230711|SOXS|6986266
20230712|SOXS|14817127
20230713|SOXS|15521342
20230714|SOXS|13256244
20230717|SOXS|9748557
20230718|SOXS|7957114
20230719|SOXS|10087244
20230720|SOXS|10462524
20230721|SOXS|11703763
20230724|SOXS|7554253
20230725|SOXS|13219463
20230726|SOXS|9965743
20230727|SOXS|29551121
20230728|SOXS|15021506
20230731|SOXS|12320726
20230801|SOXS|11948574
20230802|SOXS|8669770
20230803|SOXS|14451663
20230804|SOXS|8271847
20230807|SOXS|7735088
20230808|SOXS|5373677
20230809|SOXS|8228478
20230810|SOXS|9945677
20230811|SOXS|4903235
20230814|SOXS|11300393
20230815|SOXS|8019052
20230816|SOXS|10486381
20230817|SOXS|11870249
20230818|SOXS|5748654
20230821|SOXS|5949569
20230822|SOXS|11825967
20230823|SOXS|7661080
20230824|SOXS|18125350
20230825|SOXS|16475180
20230828|SOXS|8187474
20230829|SOXS|15514368
20230830|SOXS|11915660
20230831|SOXS|14770670
20230901|SOXS|11489434
20230905|SOXS|8588425
20230906|SOXS|9351401
20230907|SOXS|8346437
20230908|SOXS|8059675
20230911|SOXS|7999279
20230912|SOXS|12433670
20230913|SOXS|13968892
20230914|SOXS|13314018
20230915|SOXS|8928094
20230918|SOXS|13747644
20230919|SOXS|11714614
20230920|SOXS|9462025
20230921|SOXS|11901039
20230922|SOXS|10989904
20230925|SOXS|9191864
20230926|SOXS|7258258
20230927|SOXS|8063148
20230928|SOXS|14747549
20230929|SOXS|11437755
20231002|SOXS|7540173
20231003|SOXS|9625947
20231004|SOXS|8820263
20231005|SOXS|6635755
20231006|SOXS|16313221
20231009|SOXS|5988326
20231010|SOXS|9486631
20231011|SOXS|8799733
20231012|SOXS|19302610
20231013|SOXS|5052056
20231016|SOXS|8447455
20231017|SOXS|9843186
20231018|SOXS|6228088
20231019|SOXS|7577238
20231020|SOXS|6154076
20231023|SOXS|7485018
20231024|SOXS|4920256
20231025|SOXS|5207538
20231026|SOXS|8373107
20231027|SOXS|8129176
20231030|SOXS|1177654
20231031|SOXS|3332140
20231101|SOXS|5876236
20231102|SOXS|10295947
20231103|SOXS|14451852
20231106|SOXS|5073614
20231107|SOXS|11545681
20231108|SOXS|7945830
20231109|SOXS|15853025
20231110|SOXS|19945152
20231113|SOXS|4428992
20231114|SOXS|10944764
20231115|SOXS|11709768
20231116|SOXS|9868114
20231117|SOXS|6087926
20231120|SOXS|6579815
20231121|SOXS|5301219
20231122|SOXS|13341999
20231124|SOXS|3558584
20231127|SOXS|7968458
20231128|SOXS|6257966
20231129|SOXS|13061172
20231130|SOXS|7009207
20231201|SOXS|9796221
20231204|SOXS|5196567
20231205|SOXS|5309334
20231206|SOXS|6998288
20231207|SOXS|16868096
20231208|SOXS|15763071
20231211|SOXS|27520637
20231212|SOXS|13203199
20231213|SOXS|16619532
20231214|SOXS|30563462
20231215|SOXS|20829630
20231218|SOXS|12624298
20231219|SOXS|5852626
20231220|SOXS|11495574
20231221|SOXS|18725147
20231222|SOXS|8848042
20231226|SOXS|10143429
20231227|SOXS|10420331
20231228|SOXS|9474729
20231229|SOXS|13070008
20240102|SOXS|14340880
20240103|SOXS|13593868
20240104|SOXS|9457618
20240105|SOXS|9106474
20240108|SOXS|12855091
