20230123|ARKK|4016533
20230124|ARKK|4956180
20230125|ARKK|3947164
20230126|ARKK|3799004
20230127|ARKK|7683391
20230130|ARKK|4298335
20230131|ARKK|3501378
20230201|ARKK|6277863
20230202|ARKK|8951411
20230203|ARKK|6483043
20230206|ARKK|4359253
20230207|ARKK|6189067
20230208|ARKK|5153971
20230209|ARKK|4174226
20230210|ARKK|4456320
20230213|ARKK|3289180
20230214|ARKK|4021915
20230215|ARKK|7430760
20230216|ARKK|5977547
20230217|ARKK|4126289
20230221|ARKK|4706327
20230222|ARKK|2430555
20230223|ARKK|4644527
20230224|ARKK|4546523
20230227|ARKK|3219394
20230228|ARKK|3447226
20230301|ARKK|3263421
20230302|ARKK|2692629
20230303|ARKK|3163960
20230306|ARKK|3284328
20230307|ARKK|4586835
20230308|ARKK|2900034
20230309|ARKK|3588823
20230310|ARKK|8096998
20230313|ARKK|6689013
20230314|ARKK|4677766
20230315|ARKK|5635150
20230316|ARKK|3332965
20230317|ARKK|3417169
20230320|ARKK|3171205
20230321|ARKK|5552629
20230322|ARKK|5609143
20230323|ARKK|4797974
20230324|ARKK|3977863
20230327|ARKK|2917150
20230328|ARKK|2320216
20230329|ARKK|2785005
20230330|ARKK|2865871
20230331|ARKK|5807855
20230403|ARKK|2606363
20230404|ARKK|2408823
20230405|ARKK|2884139
20230406|ARKK|2996884
20230410|ARKK|2266478
20230411|ARKK|2856458
20230412|ARKK|3149729
20230413|ARKK|2851791
20230414|ARKK|2337796
20230417|ARKK|1751261
20230418|ARKK|1903814
20230419|ARKK|2191689
20230420|ARKK|2879307
20230421|ARKK|1748275
20230424|ARKK|2466790
20230425|ARKK|2812551
20230426|ARKK|2001672
20230427|ARKK|1693829
20230428|ARKK|1493949
20230501|ARKK|1807635
20230502|ARKK|1879351
20230503|ARKK|3898188
20230504|ARKK|1564352
20230505|ARKK|2511100
20230508|ARKK|2622499
20230509|ARKK|1382115
20230510|ARKK|2710244
20230511|ARKK|1757966
20230512|ARKK|2247654
20230515|ARKK|1285871
20230516|ARKK|1842144
20230517|ARKK|1855395
20230518|ARKK|2717543
20230519|ARKK|3097009
20230522|ARKK|4170302
20230523|ARKK|5144975
20230524|ARKK|2852181
20230525|ARKK|2650690
20230526|ARKK|2789168
20230530|ARKK|3118221
20230531|ARKK|2054121
20230601|ARKK|2462600
20230602|ARKK|3437333
20230605|ARKK|2355473
20230606|ARKK|2201965
20230607|ARKK|4510015
20230608|ARKK|2055111
20230609|ARKK|2729634
20230612|ARKK|2219637
20230613|ARKK|3376370
20230614|ARKK|3394630
20230615|ARKK|2997310
20230616|ARKK|2182119
20230620|ARKK|1370988
20230621|ARKK|2277879
20230622|ARKK|1433234
20230623|ARKK|2246199
20230626|ARKK|1891012
20230627|ARKK|1994227
20230628|ARKK|2107685
20230629|ARKK|1592925
20230630|ARKK|1672731
20230703|ARKK|1191224
20230705|ARKK|1409085
20230706|ARKK|2487043
20230707|ARKK|1211073
20230710|ARKK|2824099
20230711|ARKK|4583975
20230712|ARKK|3909469
20230713|ARKK|4173575
20230714|ARKK|4195727
20230717|ARKK|2110961
20230718|ARKK|2351657
20230719|ARKK|2894739
20230720|ARKK|3312140
20230721|ARKK|1490525
20230724|ARKK|1606687
20230725|ARKK|1282548
20230726|ARKK|1638673
20230727|ARKK|2839665
20230728|ARKK|2725852
20230731|ARKK|3070822
20230801|ARKK|3037297
20230802|ARKK|2749476
20230803|ARKK|1594483
20230804|ARKK|1884893
20230807|ARKK|1464330
20230808|ARKK|1208585
20230809|ARKK|3210743
20230810|ARKK|2388448
20230811|ARKK|1570625
20230814|ARKK|994530
20230815|ARKK|967053
20230816|ARKK|1363777
20230817|ARKK|2313621
20230818|ARKK|3069261
20230821|ARKK|2317505
20230822|ARKK|2082867
20230823|ARKK|1479253
20230824|ARKK|2381697
20230825|ARKK|1726375
20230828|ARKK|970619
20230829|ARKK|3223617
20230830|ARKK|1398589
20230831|ARKK|1468792
20230901|ARKK|1163791
20230905|ARKK|724474
20230906|ARKK|1366561
20230907|ARKK|1100993
20230908|ARKK|1475228
20230911|ARKK|1868158
20230912|ARKK|1739039
20230913|ARKK|2029313
20230914|ARKK|1372900
20230915|ARKK|2040972
20230918|ARKK|1341079
20230919|ARKK|1393626
20230920|ARKK|1619350
20230921|ARKK|1725181
20230922|ARKK|1577966
20230925|ARKK|1491574
20230926|ARKK|1658469
20230927|ARKK|1551991
20230928|ARKK|1557661
20230929|ARKK|1605296
20231002|ARKK|1690740
20231003|ARKK|2152741
20231004|ARKK|1742366
20231005|ARKK|1350710
20231006|ARKK|1685391
20231009|ARKK|1438754
20231010|ARKK|1940765
20231011|ARKK|2366663
20231012|ARKK|2316412
20231013|ARKK|1396502
20231016|ARKK|1502780
20231017|ARKK|1546847
20231018|ARKK|2383433
20231019|ARKK|2095245
20231020|ARKK|2128660
20231023|ARKK|2047228
20231024|ARKK|1261282
20231025|ARKK|1830727
20231026|ARKK|2558857
20231027|ARKK|1771598
20231030|ARKK|1824521
20231031|ARKK|1216198
20231101|ARKK|2216763
20231102|ARKK|3205531
20231103|ARKK|4273506
20231106|ARKK|3489570
20231107|ARKK|3633736
20231108|ARKK|3179543
20231109|ARKK|3552168
20231110|ARKK|2839426
20231113|ARKK|3015905
20231114|ARKK|4107500
20231115|ARKK|5906738
20231116|ARKK|2986555
20231117|ARKK|2545229
20231120|ARKK|3478753
20231121|ARKK|2785359
20231122|ARKK|2416454
20231124|ARKK|1522867
20231127|ARKK|2687058
20231128|ARKK|3685526
20231129|ARKK|4309549
20231130|ARKK|3598574
20231201|ARKK|4466225
20231204|ARKK|4528108
20231205|ARKK|2355808
20231206|ARKK|4297182
20231207|ARKK|1896651
20231208|ARKK|3871539
20231211|ARKK|1914747
20231212|ARKK|1471674
20231213|ARKK|4707594
20231214|ARKK|8870464
20231215|ARKK|2934585
20231218|ARKK|2445017
20231219|ARKK|4772150
20231220|ARKK|5096435
20231221|ARKK|2124591
20231222|ARKK|2899480
20231226|ARKK|2693554
20231227|ARKK|2279957
20231228|ARKK|1890956
20231229|ARKK|2459070
20240102|ARKK|3781634
20240103|ARKK|2888437
20240104|ARKK|2231273
20240105|ARKK|3944420
20240108|ARKK|3418418
