20230626|TSM|729604
20230627|TSM|736665
20230628|TSM|827598
20230629|TSM|512960
20230630|TSM|715063
20230703|TSM|498344
20230705|TSM|1138236
20230706|TSM|711623
20230707|TSM|637073
20230710|TSM|574129
20230711|TSM|707363
20230712|TSM|1079951
20230713|TSM|877624
20230714|TSM|1073389
20230717|TSM|772298
20230718|TSM|1110314
20230719|TSM|1141957
20230720|TSM|3293956
20230721|TSM|1959013
20230724|TSM|835312
20230725|TSM|1040991
20230726|TSM|1072556
20230727|TSM|626399
20230728|TSM|519340
20230731|TSM|1010617
20230801|TSM|507102
20230802|TSM|938733
20230803|TSM|732019
20230804|TSM|790734
20230807|TSM|565571
20230808|TSM|738694
20230809|TSM|487672
20230810|TSM|556604
20230811|TSM|1032465
20230814|TSM|697848
20230815|TSM|570643
20230816|TSM|1172666
20230817|TSM|950117
20230818|TSM|786597
20230821|TSM|757967
20230822|TSM|673001
20230823|TSM|1072856
20230824|TSM|1406711
20230825|TSM|1248441
20230828|TSM|503036
20230829|TSM|678022
20230830|TSM|591650
20230831|TSM|698185
20230901|TSM|475915
20230905|TSM|599984
20230906|TSM|664523
20230907|TSM|1499517
20230908|TSM|549075
20230911|TSM|691249
20230912|TSM|1187761
20230913|TSM|546412
20230914|TSM|569596
20230915|TSM|915708
20230918|TSM|496098
20230919|TSM|459528
20230920|TSM|450522
20230921|TSM|1424060
20230922|TSM|800450
20230925|TSM|390936
20230926|TSM|763574
20230927|TSM|531024
20230928|TSM|481955
20230929|TSM|509067
20231002|TSM|670220
20231003|TSM|638546
20231004|TSM|525243
20231005|TSM|516765
20231006|TSM|806363
20231009|TSM|442050
20231010|TSM|575172
20231011|TSM|899034
20231012|TSM|934751
20231013|TSM|627027
20231016|TSM|493141
20231017|TSM|820449
20231018|TSM|984374
20231019|TSM|2882627
20231020|TSM|1187218
20231023|TSM|813991
20231024|TSM|580587
20231025|TSM|1132957
20231026|TSM|821762
20231027|TSM|786697
20231030|TSM|830237
20231031|TSM|938486
20231101|TSM|784514
20231102|TSM|943626
20231103|TSM|769905
20231106|TSM|701656
20231107|TSM|626934
20231108|TSM|591975
20231109|TSM|904785
20231110|TSM|2940459
20231113|TSM|1120726
20231114|TSM|1118109
20231115|TSM|1137111
20231116|TSM|836237
20231117|TSM|983108
20231120|TSM|818645
20231121|TSM|826820
20231122|TSM|566567
20231124|TSM|397394
20231127|TSM|883932
20231128|TSM|816916
20231129|TSM|1117239
20231130|TSM|1100987
20231201|TSM|635870
20231204|TSM|1443313
20231205|TSM|905918
20231206|TSM|1382815
20231207|TSM|1867159
20231208|TSM|1788547
20231211|TSM|1349676
20231212|TSM|1089330
20231213|TSM|1328439
20231214|TSM|992851
20231215|TSM|1403488
20231218|TSM|881698
20231219|TSM|817675
20231220|TSM|1155159
20231221|TSM|1164271
20231222|TSM|514627
20231226|TSM|745684
20231227|TSM|489999
20231228|TSM|721420
20231229|TSM|428697
20240102|TSM|845013
20240103|TSM|729361
20240104|TSM|741450
20240105|TSM|724392
