20230302|GOOG|1882703
20230303|GOOG|2059430
20230306|GOOG|2640355
20230307|GOOG|2114457
20230308|GOOG|2541433
20230309|GOOG|1789420
20230310|GOOG|1888037
20230313|GOOG|1783108
20230314|GOOG|2239162
20230315|GOOG|3243366
20230316|GOOG|7961070
20230317|GOOG|6358476
20230320|GOOG|2352077
20230321|GOOG|4902063
20230322|GOOG|4629699
20230323|GOOG|2813665
20230324|GOOG|3322046
20230327|GOOG|3097382
20230328|GOOG|3138651
20230329|GOOG|2680900
20230330|GOOG|2265241
20230331|GOOG|3023334
20230403|GOOG|2803886
20230404|GOOG|1847057
20230405|GOOG|2569069
20230406|GOOG|6243931
20230410|GOOG|2474748
20230411|GOOG|2302113
20230412|GOOG|2346812
20230413|GOOG|2213261
20230414|GOOG|3233772
20230417|GOOG|4905078
20230418|GOOG|2048090
20230419|GOOG|1959228
20230420|GOOG|3203671
20230421|GOOG|2738359
20230424|GOOG|2381322
20230425|GOOG|2722529
20230426|GOOG|4509547
20230427|GOOG|3374066
20230428|GOOG|2366514
20230501|GOOG|1529556
20230502|GOOG|1836764
20230503|GOOG|1497303
20230504|GOOG|1688447
20230505|GOOG|1768502
20230508|GOOG|2054159
20230509|GOOG|4281934
20230510|GOOG|9529727
20230511|GOOG|9862511
20230512|GOOG|4888999
20230515|GOOG|3047775
20230516|GOOG|6087618
20230517|GOOG|3963985
20230518|GOOG|3896546
20230519|GOOG|4040766
20230522|GOOG|5489312
20230523|GOOG|3008924
20230524|GOOG|2851773
20230525|GOOG|3471840
20230526|GOOG|2879083
20230530|GOOG|4695061
20230531|GOOG|2759437
20230601|GOOG|2624566
20230602|GOOG|2521532
20230605|GOOG|2347576
20230606|GOOG|1673162
20230607|GOOG|2733297
20230608|GOOG|2021861
20230609|GOOG|1803601
20230612|GOOG|2071860
20230613|GOOG|1842200
20230614|GOOG|2219879
20230615|GOOG|2904430
20230616|GOOG|2406727
20230620|GOOG|1871583
20230621|GOOG|1406195
20230622|GOOG|2739905
20230623|GOOG|1245086
20230626|GOOG|1950202
20230627|GOOG|2488321
20230628|GOOG|1909818
20230629|GOOG|1977343
20230630|GOOG|1794303
20230703|GOOG|1208077
20230705|GOOG|1425477
20230706|GOOG|1634024
20230707|GOOG|1289616
20230710|GOOG|2185289
20230711|GOOG|1359188
20230712|GOOG|1785910
20230713|GOOG|3854939
20230714|GOOG|1969792
20230717|GOOG|2390216
20230718|GOOG|2061403
20230719|GOOG|2496227
20230720|GOOG|3220779
20230721|GOOG|3069396
20230724|GOOG|2320411
20230725|GOOG|4406829
20230726|GOOG|7573930
20230727|GOOG|4156323
20230728|GOOG|2943139
20230731|GOOG|2117966
20230801|GOOG|2162131
20230802|GOOG|2364386
20230803|GOOG|1223599
20230804|GOOG|1987440
20230807|GOOG|2156138
20230808|GOOG|1233004
20230809|GOOG|1601391
20230810|GOOG|1583711
20230811|GOOG|929796
20230814|GOOG|1179223
20230815|GOOG|1096694
20230816|GOOG|1370914
20230817|GOOG|2412137
20230818|GOOG|2158034
20230821|GOOG|2306827
20230822|GOOG|1740761
20230823|GOOG|3639934
20230824|GOOG|1918623
20230825|GOOG|1923238
20230828|GOOG|2581331
20230829|GOOG|5225629
20230830|GOOG|3199399
20230831|GOOG|3430148
20230901|GOOG|1938615
20230905|GOOG|1981263
20230906|GOOG|1901822
20230907|GOOG|2093553
20230908|GOOG|2252935
20230911|GOOG|1925905
20230912|GOOG|1466772
20230913|GOOG|1906746
20230914|GOOG|2152817
20230915|GOOG|3367331
20230918|GOOG|1517837
20230919|GOOG|1500286
20230920|GOOG|2111140
20230921|GOOG|2348505
20230922|GOOG|1492795
20230925|GOOG|1393760
20230926|GOOG|1234645
20230927|GOOG|1244947
20230928|GOOG|2105335
20230929|GOOG|1608771
20231002|GOOG|1273899
20231003|GOOG|998131
20231004|GOOG|2336484
20231005|GOOG|1468974
20231006|GOOG|2501742
20231009|GOOG|1668720
20231010|GOOG|1703756
20231011|GOOG|1907340
20231012|GOOG|2196440
20231013|GOOG|1914343
20231016|GOOG|1839696
20231017|GOOG|2348396
20231018|GOOG|2058551
20231019|GOOG|1829763
20231020|GOOG|3296192
20231023|GOOG|2943799
20231024|GOOG|3586679
20231025|GOOG|11253400
20231026|GOOG|3266446
20231027|GOOG|3739093
20231030|GOOG|2195195
20231031|GOOG|1975446
20231101|GOOG|1932114
20231102|GOOG|2082559
20231103|GOOG|1215708
20231106|GOOG|1409448
20231107|GOOG|3246862
20231108|GOOG|1446473
20231109|GOOG|1775890
20231110|GOOG|2422339
20231113|GOOG|2049352
20231114|GOOG|2505218
20231115|GOOG|1838426
20231116|GOOG|2049276
20231117|GOOG|2846206
20231120|GOOG|3259821
20231121|GOOG|2981478
20231122|GOOG|1857526
20231124|GOOG|1480899
20231127|GOOG|2528424
20231128|GOOG|1952219
20231129|GOOG|2338084
20231130|GOOG|2201270
20231201|GOOG|2487713
20231204|GOOG|2446115
20231205|GOOG|2009228
20231206|GOOG|1655345
20231207|GOOG|4681744
20231208|GOOG|2534601
20231211|GOOG|3140160
20231212|GOOG|2705041
20231213|GOOG|2463063
20231214|GOOG|3685951
20231215|GOOG|4816790
20231218|GOOG|2911225
20231219|GOOG|2197016
20231220|GOOG|3386489
20231221|GOOG|1942044
20231222|GOOG|2130382
20231226|GOOG|1166701
20231227|GOOG|1850079
20231228|GOOG|875481
20231229|GOOG|1074123
20240102|GOOG|1224398
20240103|GOOG|1309941
20240104|GOOG|1285308
20240105|GOOG|1449168
20240108|GOOG|1622823
