20230322|HYG|11809015
20230323|HYG|12529180
20230324|HYG|8473693
20230327|HYG|4552997
20230328|HYG|8282884
20230329|HYG|5278225
20230330|HYG|5265858
20230331|HYG|10766644
20230403|HYG|8677119
20230404|HYG|5882409
20230405|HYG|4278676
20230406|HYG|4873337
20230410|HYG|3288710
20230411|HYG|3470195
20230412|HYG|6854832
20230413|HYG|23379825
20230414|HYG|10693871
20230417|HYG|5401853
20230418|HYG|5460180
20230419|HYG|4397826
20230420|HYG|6491731
20230421|HYG|2242389
20230424|HYG|4153206
20230425|HYG|6426540
20230426|HYG|5608959
20230427|HYG|9776769
20230428|HYG|3974197
20230501|HYG|7573051
20230502|HYG|9977441
20230503|HYG|4921577
20230504|HYG|10900198
20230505|HYG|7249848
20230508|HYG|3335838
20230509|HYG|4957268
20230510|HYG|7306111
20230511|HYG|5303455
20230512|HYG|5974749
20230515|HYG|4344144
20230516|HYG|8081074
20230517|HYG|6973609
20230518|HYG|7532618
20230519|HYG|8998878
20230522|HYG|10381974
20230523|HYG|7320598
20230524|HYG|8273229
20230525|HYG|4153834
20230526|HYG|3627291
20230530|HYG|5738966
20230531|HYG|8852882
20230601|HYG|7813715
20230602|HYG|9511914
20230605|HYG|2665292
20230606|HYG|3775073
20230607|HYG|4004659
20230608|HYG|7341819
20230609|HYG|3989506
20230612|HYG|5254162
20230613|HYG|7563042
20230614|HYG|5929556
20230615|HYG|6917167
20230616|HYG|7230159
20230620|HYG|5211306
20230621|HYG|5276563
20230622|HYG|7736279
20230623|HYG|4751873
20230626|HYG|6490821
20230627|HYG|6305628
20230628|HYG|5955814
20230629|HYG|7740897
20230630|HYG|7900589
20230703|HYG|2354867
20230705|HYG|4072192
20230706|HYG|11337604
20230707|HYG|6561535
20230710|HYG|8574296
20230711|HYG|6690281
20230712|HYG|8989241
20230713|HYG|4940576
20230714|HYG|6530681
20230717|HYG|4408394
20230718|HYG|3723884
20230719|HYG|4975698
20230720|HYG|4531532
20230721|HYG|6650402
20230724|HYG|2612658
20230725|HYG|7451156
20230726|HYG|6124772
20230727|HYG|9139857
20230728|HYG|5054481
20230731|HYG|5108939
20230801|HYG|6674791
20230802|HYG|5385206
20230803|HYG|6318407
20230804|HYG|6061777
20230807|HYG|3415755
20230808|HYG|6451402
20230809|HYG|6869180
20230810|HYG|9344434
20230811|HYG|6473511
20230814|HYG|4404607
20230815|HYG|6412468
20230816|HYG|6963170
20230817|HYG|5430124
20230818|HYG|8054535
20230821|HYG|5620944
20230822|HYG|2573733
20230823|HYG|5176650
20230824|HYG|5775149
20230825|HYG|7085501
20230828|HYG|2541509
20230829|HYG|7849652
20230830|HYG|8015771
20230831|HYG|5628814
20230901|HYG|5354638
20230905|HYG|5671531
20230906|HYG|6529554
20230907|HYG|5222995
20230908|HYG|4663359
20230911|HYG|6450989
20230912|HYG|5217119
20230913|HYG|6179046
20230914|HYG|3569316
20230915|HYG|10774291
20230918|HYG|4076031
20230919|HYG|6962409
20230920|HYG|4549590
20230921|HYG|9314063
20230922|HYG|4823004
20230925|HYG|4557489
20230926|HYG|5495960
20230927|HYG|14194715
20230928|HYG|10409564
20230929|HYG|9303367
20231002|HYG|18480558
20231003|HYG|13437052
20231004|HYG|31915510
20231005|HYG|16036740
20231006|HYG|11377508
20231009|HYG|6098078
20231010|HYG|10593652
20231011|HYG|9709583
20231012|HYG|14709737
20231013|HYG|12971977
20231016|HYG|6106590
20231017|HYG|10416910
20231018|HYG|12115825
20231019|HYG|12498014
20231020|HYG|12288936
20231023|HYG|9097459
20231024|HYG|7766384
20231025|HYG|8207265
20231026|HYG|8350415
20231027|HYG|5952159
20231030|HYG|4297341
20231031|HYG|8511150
20231101|HYG|11353776
20231102|HYG|11909030
20231103|HYG|19675297
20231106|HYG|15088977
20231107|HYG|13252245
20231108|HYG|9353423
20231109|HYG|12883996
20231110|HYG|8470600
20231113|HYG|7970007
20231114|HYG|13087601
20231115|HYG|8712744
20231116|HYG|12587624
20231117|HYG|7833336
20231120|HYG|6656292
20231121|HYG|4625701
20231122|HYG|6783301
20231124|HYG|1305769
20231127|HYG|7604478
20231128|HYG|9247228
20231129|HYG|10056474
20231130|HYG|10218992
20231201|HYG|14366095
20231204|HYG|7493159
20231205|HYG|7302227
20231206|HYG|3190979
20231207|HYG|4109969
20231208|HYG|4692814
20231211|HYG|4616803
20231212|HYG|4056681
20231213|HYG|11085200
20231214|HYG|12460353
20231215|HYG|6532619
20231218|HYG|5154970
20231219|HYG|4412603
20231220|HYG|5494403
20231221|HYG|3260354
20231222|HYG|2750822
20231226|HYG|1891995
20231227|HYG|4199801
20231228|HYG|3673487
20231229|HYG|8551983
20240102|HYG|6368302
20240103|HYG|5597442
20240104|HYG|3609832
20240105|HYG|4611240
20240108|HYG|5600696
