20230814|LLY|448465
20230815|LLY|342583
20230816|LLY|337966
20230817|LLY|226820
20230818|LLY|289659
20230821|LLY|251411
20230822|LLY|315602
20230823|LLY|232629
20230824|LLY|198038
20230825|LLY|237710
20230828|LLY|158614
20230829|LLY|155473
20230830|LLY|223871
20230831|LLY|376279
20230901|LLY|228339
20230905|LLY|352279
20230906|LLY|303702
20230907|LLY|707174
20230908|LLY|1018284
20230911|LLY|817499
20230912|LLY|582040
20230913|LLY|500368
20230914|LLY|402107
20230915|LLY|460398
20230918|LLY|489133
20230919|LLY|317561
20230920|LLY|200778
20230921|LLY|570451
20230922|LLY|314504
20230925|LLY|182618
20230926|LLY|273796
20230927|LLY|303934
20230928|LLY|295244
20230929|LLY|343867
20231002|LLY|471350
20231003|LLY|442618
20231004|LLY|356270
20231005|LLY|551920
20231006|LLY|1023798
20231009|LLY|802564
20231010|LLY|669605
20231011|LLY|1460597
20231012|LLY|749916
20231013|LLY|702851
20231016|LLY|572671
20231017|LLY|453354
20231018|LLY|370930
20231019|LLY|632306
20231020|LLY|588426
20231023|LLY|466505
20231024|LLY|522771
20231025|LLY|418789
20231026|LLY|388330
20231027|LLY|319231
20231030|LLY|477466
20231031|LLY|583577
20231101|LLY|497067
20231102|LLY|1005812
20231103|LLY|621589
20231106|LLY|991148
20231107|LLY|603534
20231108|LLY|2056315
20231109|LLY|1370363
20231110|LLY|679851
20231113|LLY|1202983
20231114|LLY|696035
20231115|LLY|695986
20231116|LLY|379789
20231117|LLY|357634
20231120|LLY|391710
20231121|LLY|302122
20231122|LLY|331104
20231124|LLY|294000
20231127|LLY|343427
20231128|LLY|363963
20231129|LLY|335333
20231130|LLY|324909
20231201|LLY|461933
20231204|LLY|228097
20231205|LLY|262840
20231206|LLY|253034
20231207|LLY|327185
20231208|LLY|331370
20231211|LLY|1022592
20231212|LLY|376451
20231213|LLY|512541
20231214|LLY|904189
20231215|LLY|548026
20231218|LLY|380367
20231219|LLY|243518
20231220|LLY|305755
20231221|LLY|241919
20231222|LLY|207258
20231226|LLY|175875
20231227|LLY|335151
20231228|LLY|181488
20231229|LLY|186238
20240102|LLY|475594
20240103|LLY|842054
20240104|LLY|999992
20240105|LLY|330549
