20230321|BAC|10800147
20230322|BAC|13068242
20230323|BAC|16205948
20230324|BAC|15026282
20230327|BAC|17831327
20230328|BAC|9676696
20230329|BAC|8559329
20230330|BAC|9908741
20230331|BAC|8343197
20230403|BAC|7071426
20230404|BAC|9038293
20230405|BAC|6559305
20230406|BAC|5338206
20230410|BAC|4809057
20230411|BAC|7439697
20230412|BAC|5943934
20230413|BAC|5893424
20230414|BAC|10298073
20230417|BAC|14338478
20230418|BAC|20444499
20230419|BAC|9235672
20230420|BAC|5505797
20230421|BAC|5857294
20230424|BAC|4174470
20230425|BAC|7232083
20230426|BAC|6221314
20230427|BAC|4650732
20230428|BAC|7170878
20230501|BAC|6582895
20230502|BAC|16485265
20230503|BAC|12657154
20230504|BAC|13301830
20230505|BAC|6280521
20230508|BAC|5194758
20230509|BAC|4561442
20230510|BAC|6629734
20230511|BAC|6053671
20230512|BAC|7115641
20230515|BAC|6498174
20230516|BAC|5547801
20230517|BAC|7539439
20230518|BAC|6529224
20230519|BAC|10616794
20230522|BAC|5055190
20230523|BAC|6261590
20230524|BAC|5871590
20230525|BAC|4827159
20230526|BAC|7128634
20230530|BAC|5525578
20230531|BAC|8257570
20230601|BAC|9138169
20230602|BAC|7916676
20230605|BAC|4744282
20230606|BAC|5605215
20230607|BAC|5844354
20230608|BAC|5186883
20230609|BAC|4401040
20230612|BAC|6185469
20230613|BAC|5357481
20230614|BAC|5615532
20230615|BAC|5331198
20230616|BAC|4810949
20230620|BAC|5272847
20230621|BAC|4710524
20230622|BAC|6416155
20230623|BAC|6633116
20230626|BAC|5855278
20230627|BAC|4620178
20230628|BAC|4799605
20230629|BAC|8381745
20230630|BAC|7223200
20230703|BAC|4221680
20230705|BAC|5379393
20230706|BAC|7598166
20230707|BAC|4503733
20230710|BAC|4681556
20230711|BAC|6699601
20230712|BAC|6193092
20230713|BAC|5741072
20230714|BAC|8804509
20230717|BAC|7434792
20230718|BAC|12778023
20230719|BAC|9323818
20230720|BAC|5472053
20230721|BAC|9391152
20230724|BAC|8921579
20230725|BAC|8127160
20230726|BAC|6660382
20230727|BAC|6607211
20230728|BAC|4410113
20230731|BAC|4093538
20230801|BAC|4698638
20230802|BAC|3612571
20230803|BAC|3167151
20230804|BAC|3178036
20230807|BAC|4936041
20230808|BAC|6800081
20230809|BAC|3960458
20230810|BAC|3375643
20230811|BAC|4250083
20230814|BAC|3756298
20230815|BAC|6109080
20230816|BAC|6638825
20230817|BAC|6105850
20230818|BAC|3687240
20230821|BAC|3401412
20230822|BAC|5669146
20230823|BAC|5145811
20230824|BAC|3838004
20230825|BAC|4307688
20230828|BAC|3735066
20230829|BAC|3489597
20230830|BAC|3930646
20230831|BAC|4164500
20230901|BAC|5602878
20230905|BAC|5923058
20230906|BAC|5095612
20230907|BAC|4774667
20230908|BAC|4341214
20230911|BAC|5458044
20230912|BAC|5220937
20230913|BAC|6035096
20230914|BAC|5412703
20230915|BAC|5960652
20230918|BAC|3866257
20230919|BAC|4741640
20230920|BAC|4402364
20230921|BAC|5036773
20230922|BAC|7066753
20230925|BAC|5736320
20230926|BAC|5598667
20230927|BAC|6168368
20230928|BAC|5486976
20230929|BAC|6364175
20231002|BAC|8203182
20231003|BAC|7897790
20231004|BAC|8913521
20231005|BAC|6552660
20231006|BAC|8039464
20231009|BAC|6605175
20231010|BAC|7385051
20231011|BAC|6941557
20231012|BAC|8313224
20231013|BAC|9578391
20231016|BAC|9659039
20231017|BAC|9976539
20231018|BAC|13499734
20231019|BAC|7172510
20231020|BAC|11162691
20231023|BAC|6672011
20231024|BAC|6691517
20231025|BAC|4927801
20231026|BAC|7328463
20231027|BAC|6296538
20231030|BAC|6060874
20231031|BAC|7138138
20231101|BAC|6106649
20231102|BAC|9321835
20231103|BAC|8148137
20231106|BAC|4977597
20231107|BAC|5560624
20231108|BAC|3208489
20231109|BAC|2630808
20231110|BAC|3652795
20231113|BAC|4757368
20231114|BAC|9271469
20231115|BAC|7350686
20231116|BAC|6086141
20231117|BAC|6196821
20231120|BAC|4929198
20231121|BAC|3826054
20231122|BAC|3006666
20231124|BAC|2030169
20231127|BAC|2647766
20231128|BAC|3693852
20231129|BAC|8063951
20231130|BAC|6856071
20231201|BAC|5729488
20231204|BAC|6387979
20231205|BAC|5670313
20231206|BAC|6963649
20231207|BAC|5670250
20231208|BAC|5929646
20231211|BAC|4592532
20231212|BAC|3358076
20231213|BAC|7496018
20231214|BAC|17997761
20231215|BAC|9228611
20231218|BAC|6641303
20231219|BAC|6254948
20231220|BAC|7070314
20231221|BAC|3563720
20231222|BAC|3309516
20231226|BAC|3500437
20231227|BAC|2629189
20231228|BAC|2220476
20231229|BAC|2785632
20240102|BAC|3216908
20240103|BAC|4919020
20240104|BAC|4976494
20240105|BAC|6893718
20240108|BAC|5744610
