20230817|UNH|481041
20230818|UNH|311662
20230821|UNH|234349
20230822|UNH|379644
20230823|UNH|257231
20230824|UNH|447187
20230825|UNH|320401
20230828|UNH|215109
20230829|UNH|281314
20230830|UNH|253487
20230831|UNH|399970
20230901|UNH|464351
20230905|UNH|533345
20230906|UNH|455678
20230907|UNH|450082
20230908|UNH|281725
20230911|UNH|298242
20230912|UNH|387964
20230913|UNH|386289
20230914|UNH|221847
20230915|UNH|498724
20230918|UNH|270420
20230919|UNH|350657
20230920|UNH|575331
20230921|UNH|743824
20230922|UNH|733745
20230925|UNH|460184
20230926|UNH|348733
20230927|UNH|537428
20230928|UNH|507301
20230929|UNH|490060
20231002|UNH|625308
20231003|UNH|485210
20231004|UNH|361332
20231005|UNH|464248
20231006|UNH|596845
20231009|UNH|416182
20231010|UNH|367810
20231011|UNH|352194
20231012|UNH|377979
20231013|UNH|1014568
20231016|UNH|635830
20231017|UNH|447977
20231018|UNH|377058
20231019|UNH|330280
20231020|UNH|369034
20231023|UNH|353491
20231024|UNH|295206
20231025|UNH|497154
20231026|UNH|461345
20231027|UNH|409581
20231030|UNH|531516
20231031|UNH|387535
20231101|UNH|343473
20231102|UNH|443100
20231103|UNH|355197
20231106|UNH|228515
20231107|UNH|325531
20231108|UNH|252402
20231109|UNH|397136
20231110|UNH|437965
20231113|UNH|293288
20231114|UNH|415406
20231115|UNH|362360
20231116|UNH|303927
20231117|UNH|379008
20231120|UNH|408241
20231121|UNH|282849
20231122|UNH|300153
20231124|UNH|163238
20231127|UNH|270220
20231128|UNH|334569
20231129|UNH|930575
20231130|UNH|2416620
20231201|UNH|513162
20231204|UNH|362380
20231205|UNH|307201
20231206|UNH|359232
20231207|UNH|351455
20231208|UNH|242235
20231211|UNH|612661
20231212|UNH|292325
20231213|UNH|431643
20231214|UNH|899645
20231215|UNH|595819
20231218|UNH|442314
20231219|UNH|339316
20231220|UNH|351348
20231221|UNH|342369
20231222|UNH|291920
20231226|UNH|175514
20231227|UNH|208196
20231228|UNH|247674
20231229|UNH|256062
20240102|UNH|471999
20240103|UNH|444395
20240104|UNH|482328
20240105|UNH|377564
20240108|UNH|452424
