20200708|MSFT|6394411
20200709|MSFT|6116507
20200710|MSFT|3134446
20200713|MSFT|4708930
20200714|MSFT|3531576
20200715|MSFT|3727883
20200716|MSFT|3669673
20200717|MSFT|3644413
20200720|MSFT|5254432
20200721|MSFT|5599419
20200722|MSFT|6768397
20200723|MSFT|10719505
20200724|MSFT|5099773
20200727|MSFT|3721093
20200728|MSFT|2763558
20200729|MSFT|2163686
20200730|MSFT|2974999
20200731|MSFT|6068294
20200803|MSFT|13328839
20200804|MSFT|6938441
20200805|MSFT|4108242
20200806|MSFT|3583148
20200807|MSFT|3492278
20200810|MSFT|4697806
20200811|MSFT|3736456
20200812|MSFT|3307186
20200813|MSFT|3168539
20200814|MSFT|2380326
20200817|MSFT|1647483
20200818|MSFT|1954620
20200819|MSFT|2708116
20200820|MSFT|2870077
20200821|MSFT|3062652
20200824|MSFT|2461606
20200825|MSFT|2082079
20200826|MSFT|4397362
20200827|MSFT|9274358
20200828|MSFT|3600953
20200831|MSFT|2992813
20200901|MSFT|2721324
20200902|MSFT|3632071
20200903|MSFT|5547737
20200904|MSFT|5802986
20200908|MSFT|5763544
20200909|MSFT|6222686
20200910|MSFT|4571549
20200911|MSFT|4460104
20200914|MSFT|3582552
20200915|MSFT|2598830
20200916|MSFT|3062420
20200917|MSFT|4149572
20200918|MSFT|4689868
20200921|MSFT|4063362
20200922|MSFT|3936256
20200923|MSFT|3587895
20200924|MSFT|4104797
20200925|MSFT|3352625
20200928|MSFT|2842854
20200929|MSFT|2272217
20200930|MSFT|3235276
20201001|MSFT|2312822
20201002|MSFT|3455018
20201005|MSFT|2168741
20201006|MSFT|2993877
20201007|MSFT|2422556
20201008|MSFT|1914695
20201009|MSFT|2841045
20201012|MSFT|3462534
20201013|MSFT|3009547
20201014|MSFT|2740915
20201015|MSFT|2525947
20201016|MSFT|2611076
20201019|MSFT|2799923
20201020|MSFT|2373493
20201021|MSFT|2153115
20201022|MSFT|2434860
20201023|MSFT|1914757
20201026|MSFT|4427445
20201027|MSFT|4382489
20201028|MSFT|7260861
20201029|MSFT|3901030
20201030|MSFT|4104973
20201102|MSFT|2855089
20201103|MSFT|2208018
20201104|MSFT|2897528
20201105|MSFT|3852850
20201106|MSFT|2786122
20201109|MSFT|2144095
20201110|MSFT|3845116
20201111|MSFT|2726150
20201112|MSFT|2164412
20201113|MSFT|1677375
20201116|MSFT|2060459
20201117|MSFT|2593664
20201118|MSFT|2618910
20201119|MSFT|2191704
20201120|MSFT|1585112
20201123|MSFT|2394776
20201124|MSFT|2663872
20201125|MSFT|2149700
20201127|MSFT|1937955
20201130|MSFT|3736035
20201201|MSFT|2630348
20201202|MSFT|1995007
20201203|MSFT|2373808
20201204|MSFT|2996313
20201207|MSFT|3836742
20201208|MSFT|3688961
20201209|MSFT|4536960
20201210|MSFT|3750370
20201211|MSFT|6623975
20201214|MSFT|4228515
20201215|MSFT|3897485
20201216|MSFT|5994425
20201217|MSFT|5361255
20201218|MSFT|4946153
20201221|MSFT|4495051
20201222|MSFT|2696608
20201223|MSFT|2412092
20201224|MSFT|1307774
20201228|MSFT|2045230
20201229|MSFT|2166140
20201230|MSFT|3344022
20201231|MSFT|3220175
20210104|MSFT|2842910
20210105|MSFT|2068058
20210106|MSFT|2966836
20210107|MSFT|2361207
20210108|MSFT|1944168
20210111|MSFT|2499759
20210112|MSFT|3722096
20210113|MSFT|1594163
20210114|MSFT|2410463
20210115|MSFT|2679278
20210119|MSFT|2779217
20210120|MSFT|4016721
20210121|MSFT|3038546
20210122|MSFT|3128056
20210125|MSFT|3957805
20210126|MSFT|6006373
20210127|MSFT|6590606
20210128|MSFT|4716509
20210129|MSFT|3306757
20210201|MSFT|4698798
20210202|MSFT|1993478
20210203|MSFT|2710725
20210204|MSFT|1919697
20210205|MSFT|1749480
20210208|MSFT|1619633
20210209|MSFT|2953767
20210210|MSFT|2785378
20210211|MSFT|2148543
20210212|MSFT|1976936
20210216|MSFT|1995600
20210217|MSFT|2174332
20210218|MSFT|2089148
20210219|MSFT|2682117
20210222|MSFT|4114846
20210223|MSFT|3610076
20210224|MSFT|2839412
20210225|MSFT|3487440
20210226|MSFT|1844874
20210301|MSFT|2470693
20210302|MSFT|2274040
20210303|MSFT|3405080
20210304|MSFT|4537242
20210305|MSFT|3943736
20210308|MSFT|3273576
20210309|MSFT|3572441
20210310|MSFT|3114775
20210311|MSFT|2847775
20210312|MSFT|2166290
20210315|MSFT|2770958
20210316|MSFT|3341712
20210317|MSFT|3306093
20210318|MSFT|3943943
20210319|MSFT|2756544
20210322|MSFT|3189641
20210323|MSFT|5298084
20210324|MSFT|2863266
20210325|MSFT|2605627
20210326|MSFT|1617503
20210329|MSFT|1249025
20210330|MSFT|1789974
20210331|MSFT|3851245
20210401|MSFT|2862803
20210405|MSFT|4216260
20210406|MSFT|2405768
20210407|MSFT|2477003
20210408|MSFT|2833759
20210409|MSFT|2497626
20210412|MSFT|2850689
20210413|MSFT|2727992
20210414|MSFT|1751642
20210415|MSFT|2842795
20210416|MSFT|3584852
20210419|MSFT|2715348
20210420|MSFT|2309591
20210421|MSFT|3845343
20210422|MSFT|3840667
20210423|MSFT|1921812
20210426|MSFT|3191974
20210427|MSFT|4416639
20210428|MSFT|7542568
20210429|MSFT|5005755
20210430|MSFT|3487632
20210503|MSFT|3244649
20210504|MSFT|3669132
20210505|MSFT|1950369
20210506|MSFT|2519340
20210507|MSFT|2059657
20210510|MSFT|2056675
20210511|MSFT|2241425
20210512|MSFT|2810232
20210513|MSFT|2349276
20210514|MSFT|1751116
20210517|MSFT|1980832
20210518|MSFT|1387312
20210519|MSFT|1905860
20210520|MSFT|1638212
20210521|MSFT|2202912
20210524|MSFT|1307741
20210525|MSFT|2383024
20210526|MSFT|2110237
20210527|MSFT|2354422
20210528|MSFT|1925956
20210601|MSFT|1611613
20210602|MSFT|1946836
20210603|MSFT|2774757
20210604|MSFT|5067409
20210607|MSFT|2129815
20210608|MSFT|3100319
20210609|MSFT|2604003
20210610|MSFT|3887844
20210611|MSFT|2686011
20210614|MSFT|2391740
20210615|MSFT|2463339
20210616|MSFT|3821930
20210617|MSFT|3602300
20210618|MSFT|4802821
20210621|MSFT|4043053
20210622|MSFT|3776158
20210623|MSFT|3649396
20210624|MSFT|3396601
20210625|MSFT|4003078
20210628|MSFT|2529632
20210629|MSFT|2785925
20210630|MSFT|2461274
20210701|MSFT|2203436
20210702|MSFT|4214458
20210706|MSFT|4593719
20210707|MSFT|4063018
20210708|MSFT|2795464
20210709|MSFT|3083599
20210712|MSFT|2397409
20210713|MSFT|5375009
20210714|MSFT|4191089
20210715|MSFT|3428717
20210716|MSFT|6062441
20210719|MSFT|4733370
20210720|MSFT|3377388
20210721|MSFT|2766304
20210722|MSFT|4436672
20210723|MSFT|4565739
20210726|MSFT|3551269
20210727|MSFT|4860095
20210728|MSFT|6717206
20210729|MSFT|1815178
20210730|MSFT|1567368
20210802|MSFT|1484415
20210803|MSFT|1670953
20210804|MSFT|1435609
20210805|MSFT|1765735
20210806|MSFT|1663223
20210809|MSFT|1559449
20210810|MSFT|1675487
20210811|MSFT|1485217
20210812|MSFT|1627924
20210813|MSFT|1859049
20210816|MSFT|3770049
20210817|MSFT|2882850
20210818|MSFT|3407885
20210819|MSFT|5342255
20210820|MSFT|9345703
20210823|MSFT|4410357
20210824|MSFT|2805635
20210825|MSFT|2996663
20210826|MSFT|2527352
20210827|MSFT|2812697
20210830|MSFT|1750095
20210831|MSFT|1745941
20210901|MSFT|1798083
20210902|MSFT|1496163
20210903|MSFT|1517972
20210907|MSFT|2046238
20210908|MSFT|2310298
20210909|MSFT|2818893
20210910|MSFT|1716233
20210913|MSFT|1668398
20210914|MSFT|2079552
20210915|MSFT|3646249
20210916|MSFT|1823895
20210917|MSFT|3011047
20210920|MSFT|3363240
20210921|MSFT|2898634
20210922|MSFT|2848482
20210923|MSFT|1733298
20210924|MSFT|1421641
20210927|MSFT|2597765
20210928|MSFT|3929726
20210929|MSFT|2878621
20210930|MSFT|3025541
20211001|MSFT|3035484
20211004|MSFT|3191294
20211005|MSFT|3312462
20211006|MSFT|3115969
20211007|MSFT|3040336
20211008|MSFT|2562765
20211011|MSFT|2375483
20211012|MSFT|2381235
20211013|MSFT|2974057
20211014|MSFT|3424515
20211015|MSFT|3617104
20211018|MSFT|3140740
20211019|MSFT|2689894
20211020|MSFT|2079876
20211021|MSFT|2753816
20211022|MSFT|2142616
20211025|MSFT|1883969
20211026|MSFT|2938442
20211027|MSFT|10596601
20211028|MSFT|3245385
20211029|MSFT|5753932
20211101|MSFT|4216427
20211102|MSFT|4644354
20211103|MSFT|3392314
20211104|MSFT|3273496
20211105|MSFT|2893970
20211108|MSFT|2704889
20211109|MSFT|2797302
20211110|MSFT|3190433
20211111|MSFT|2195356
20211112|MSFT|3241197
20211115|MSFT|2545682
20211116|MSFT|3158091
20211117|MSFT|2779454
20211118|MSFT|2307172
20211119|MSFT|2870695
20211122|MSFT|4278329
20211123|MSFT|3363186
20211124|MSFT|2215151
20211126|MSFT|2807497
20211129|MSFT|3845415
20211130|MSFT|4041920
20211201|MSFT|4045540
20211202|MSFT|2419578
20211203|MSFT|4341842
20211206|MSFT|2799667
20211207|MSFT|2297918
20211208|MSFT|1995105
20211209|MSFT|1519505
20211210|MSFT|3964842
20211213|MSFT|2099907
20211214|MSFT|4977819
20211215|MSFT|3702172
20211216|MSFT|2665721
20211217|MSFT|3037349
20211220|MSFT|1895501
20211221|MSFT|2923394
20211222|MSFT|3473174
20211223|MSFT|2686024
20211227|MSFT|2702622
20211228|MSFT|1974419
20211229|MSFT|2006333
20211230|MSFT|2065818
20211231|MSFT|2045556
20220103|MSFT|4034075
20220104|MSFT|4563575
20220105|MSFT|4377505
20220106|MSFT|3833937
20220107|MSFT|3705565
20220110|MSFT|4373610
20220111|MSFT|3314629
20220112|MSFT|4271904
20220113|MSFT|5356740
20220114|MSFT|4861820
20220118|MSFT|4881879
20220119|MSFT|6414583
20220120|MSFT|5363197
20220121|MSFT|6464527
20220124|MSFT|10838146
20220125|MSFT|12215352
20220126|MSFT|20171259
20220127|MSFT|12151975
20220128|MSFT|9822426
20220131|MSFT|8412659
20220201|MSFT|8410038
20220202|MSFT|6192376
20220203|MSFT|6536062
20220204|MSFT|4946311
20220207|MSFT|3303087
20220208|MSFT|3648960
20220209|MSFT|5139091
20220210|MSFT|7071693
20220211|MSFT|7062623
20220214|MSFT|5860221
20220215|MSFT|5035859
20220216|MSFT|6460161
20220217|MSFT|5009945
20220218|MSFT|4356296
20220222|MSFT|3300621
20220223|MSFT|3601498
20220224|MSFT|6701389
20220225|MSFT|5054964
20220228|MSFT|5478097
20220301|MSFT|4832976
20220302|MSFT|4439497
20220303|MSFT|4337706
20220304|MSFT|4701464
20220307|MSFT|3544481
20220308|MSFT|5963781
20220309|MSFT|4972935
20220310|MSFT|5095218
20220311|MSFT|3987403
20220314|MSFT|3887796
20220315|MSFT|4161331
20220316|MSFT|5791004
20220317|MSFT|5110248
20220318|MSFT|5343533
20220321|MSFT|2953603
20220322|MSFT|2700633
20220323|MSFT|3306960
20220324|MSFT|2797329
20220325|MSFT|2649426
20220328|MSFT|2861073
20220329|MSFT|2761478
20220330|MSFT|3587841
20220331|MSFT|3927201
20220401|MSFT|2710822
20220404|MSFT|3509635
20220405|MSFT|3147534
20220406|MSFT|3884297
20220407|MSFT|3211277
20220408|MSFT|2254440
20220411|MSFT|3503904
20220412|MSFT|3367419
20220413|MSFT|2431310
20220414|MSFT|2835321
20220418|MSFT|2369531
20220419|MSFT|2111569
20220420|MSFT|2864928
20220421|MSFT|2753501
20220422|MSFT|2854648
20220425|MSFT|3553901
20220426|MSFT|4622713
20220427|MSFT|9355627
20220428|MSFT|3090403
20220429|MSFT|2504700
20220502|MSFT|4289562
20220503|MSFT|3487341
20220504|MSFT|3679078
20220505|MSFT|5481352
20220506|MSFT|3913728
20220509|MSFT|3844383
20220510|MSFT|5016408
20220511|MSFT|4190644
20220512|MSFT|3903111
20220513|MSFT|3476991
20220516|MSFT|5394072
20220517|MSFT|5027334
20220518|MSFT|4116266
20220519|MSFT|3575918
20220520|MSFT|4577316
20220523|MSFT|4314978
20220524|MSFT|6453949
20220525|MSFT|5284258
20220526|MSFT|3649686
20220527|MSFT|4517322
20220531|MSFT|4651867
20220601|MSFT|4955089
20220602|MSFT|9601209
20220603|MSFT|3881888
20220606|MSFT|3687252
20220607|MSFT|3365621
20220608|MSFT|2888728
20220609|MSFT|3925787
20220610|MSFT|4576643
20220613|MSFT|3156660
20220614|MSFT|2382153
20220615|MSFT|2883087
20220616|MSFT|2825110
20220617|MSFT|2641405
20220621|MSFT|1960835
20220622|MSFT|2534964
20220623|MSFT|2277761
20220624|MSFT|2868409
20220627|MSFT|3604219
20220628|MSFT|4449388
20220629|MSFT|3590335
20220630|MSFT|4174290
20220701|MSFT|3466655
20220705|MSFT|3663730
20220706|MSFT|3773019
20220707|MSFT|3473459
20220708|MSFT|3092013
20220711|MSFT|3536257
20220712|MSFT|6168158
20220713|MSFT|4595892
20220714|MSFT|5288070
20220715|MSFT|4157913
20220718|MSFT|2359323
20220719|MSFT|2631316
20220720|MSFT|4134662
20220721|MSFT|4060682
20220722|MSFT|3294953
20220725|MSFT|2484378
20220726|MSFT|4345937
20220727|MSFT|6908489
20220728|MSFT|5741386
20220729|MSFT|4743421
20220801|MSFT|4243556
20220802|MSFT|3121617
20220803|MSFT|3393631
20220804|MSFT|3271575
20220805|MSFT|2302647
20220808|MSFT|2807097
20220809|MSFT|2920012
20220810|MSFT|2768304
20220811|MSFT|2734837
20220812|MSFT|2444313
20220815|MSFT|3658458
20220816|MSFT|3275990
20220817|MSFT|2791713
20220818|MSFT|1917698
20220819|MSFT|2022726
20220822|MSFT|2808766
20220823|MSFT|2366540
20220824|MSFT|1796794
20220825|MSFT|1957366
20220826|MSFT|2377782
20220829|MSFT|2722030
20220830|MSFT|3417384
20220831|MSFT|2373984
20220901|MSFT|2553334
20220902|MSFT|2716550
20220906|MSFT|2928315
20220907|MSFT|2332465
20220908|MSFT|2589761
20220909|MSFT|2641973
20220912|MSFT|2317755
20220913|MSFT|3531503
20220914|MSFT|3148537
20220915|MSFT|4098110
20220916|MSFT|2989688
20220919|MSFT|3269769
20220920|MSFT|3043901
20220921|MSFT|3523536
20220922|MSFT|4214043
20220923|MSFT|3407857
20220926|MSFT|2532196
20220927|MSFT|3091745
20220928|MSFT|2943917
20220929|MSFT|2628805
20220930|MSFT|3576143
20221003|MSFT|2542938
20221004|MSFT|4211297
20221005|MSFT|3745330
20221006|MSFT|2624109
20221007|MSFT|3877915
20221010|MSFT|3473911
20221011|MSFT|2564012
20221012|MSFT|2271761
20221013|MSFT|4370245
20221014|MSFT|2480277
20221017|MSFT|2413213
20221018|MSFT|2706956
20221019|MSFT|2458127
20221020|MSFT|1822599
20221021|MSFT|2202790
20221024|MSFT|2939989
20221025|MSFT|5481018
20221026|MSFT|15974288
20221027|MSFT|5998224
20221028|MSFT|5415299
20221031|MSFT|4653388
20221101|MSFT|3191648
20221102|MSFT|4862524
20221103|MSFT|5165053
20221104|MSFT|3823400
20221107|MSFT|4452612
20221108|MSFT|3471042
