20230818|LULU|181420
20230821|LULU|207472
20230822|LULU|224608
20230823|LULU|312871
20230824|LULU|541515
20230825|LULU|267253
20230828|LULU|258381
20230829|LULU|265120
20230830|LULU|186241
20230831|LULU|618655
20230901|LULU|1101213
20230905|LULU|272857
20230906|LULU|157599
20230907|LULU|133282
20230908|LULU|117050
20230911|LULU|120840
20230912|LULU|163610
20230913|LULU|158704
20230914|LULU|183232
20230915|LULU|194299
20230918|LULU|136825
20230919|LULU|110742
20230920|LULU|363027
20230921|LULU|433361
20230922|LULU|193815
20230925|LULU|350709
20230926|LULU|380495
20230927|LULU|129970
20230928|LULU|247597
20230929|LULU|255263
20231002|LULU|309623
20231003|LULU|354101
20231004|LULU|180867
20231005|LULU|299120
20231006|LULU|308543
20231009|LULU|227870
20231010|LULU|182692
20231011|LULU|135334
20231012|LULU|222737
20231013|LULU|361970
20231016|LULU|2265397
20231017|LULU|1708703
20231018|LULU|1017382
20231019|LULU|602822
20231020|LULU|568745
20231023|LULU|475923
20231024|LULU|303114
20231025|LULU|297378
20231026|LULU|443603
20231027|LULU|394453
20231030|LULU|280157
20231031|LULU|282958
20231101|LULU|310505
20231102|LULU|329518
20231103|LULU|259055
20231106|LULU|205947
20231107|LULU|194873
20231108|LULU|181152
20231109|LULU|207568
20231110|LULU|241406
20231113|LULU|352877
20231114|LULU|329243
20231115|LULU|318773
20231116|LULU|217564
20231117|LULU|190454
20231120|LULU|167455
20231121|LULU|156637
20231122|LULU|170008
20231124|LULU|86267
20231127|LULU|303193
20231128|LULU|213957
20231129|LULU|339004
20231130|LULU|341933
20231201|LULU|613835
20231204|LULU|378778
20231205|LULU|332784
20231206|LULU|285548
20231207|LULU|516944
20231208|LULU|2170147
20231211|LULU|675809
20231212|LULU|340618
20231213|LULU|351294
20231214|LULU|360446
20231215|LULU|215017
20231218|LULU|204181
20231219|LULU|176077
20231220|LULU|167183
20231221|LULU|158907
20231222|LULU|255301
20231226|LULU|146573
20231227|LULU|154817
20231228|LULU|184642
20231229|LULU|213955
20240102|LULU|202785
20240103|LULU|187070
20240104|LULU|188881
20240105|LULU|187888
20240108|LULU|295406
