20230120|UPRO|2857567
20230123|UPRO|2969438
20230124|UPRO|1271651
20230125|UPRO|2014409
20230126|UPRO|2341234
20230127|UPRO|2841423
20230130|UPRO|1989100
20230131|UPRO|1933710
20230201|UPRO|3699355
20230202|UPRO|2630938
20230203|UPRO|2476446
20230206|UPRO|1456307
20230207|UPRO|2226537
20230208|UPRO|1997121
20230209|UPRO|1899229
20230210|UPRO|1562289
20230213|UPRO|1610944
20230214|UPRO|2952224
20230215|UPRO|1401104
20230216|UPRO|2307429
20230217|UPRO|2482105
20230221|UPRO|1885114
20230222|UPRO|2289356
20230223|UPRO|2747676
20230224|UPRO|2804647
20230227|UPRO|1431368
20230228|UPRO|2269076
20230301|UPRO|2354763
20230302|UPRO|2703409
20230303|UPRO|2180514
20230306|UPRO|2157476
20230307|UPRO|2107704
20230308|UPRO|2118736
20230309|UPRO|2033047
20230310|UPRO|2617034
20230313|UPRO|3539535
20230314|UPRO|2777258
20230315|UPRO|2569657
20230316|UPRO|2630438
20230317|UPRO|3206751
20230320|UPRO|2191156
20230321|UPRO|1318307
20230322|UPRO|2270899
20230323|UPRO|3072647
20230324|UPRO|2451823
20230327|UPRO|1908003
20230328|UPRO|1826202
20230329|UPRO|1887114
20230330|UPRO|2197782
20230331|UPRO|2695193
20230403|UPRO|2074641
20230404|UPRO|1344791
20230405|UPRO|1614454
20230406|UPRO|1084948
20230410|UPRO|1305758
20230411|UPRO|921578
20230412|UPRO|1995048
20230413|UPRO|1714394
20230414|UPRO|2032380
20230417|UPRO|1616052
20230418|UPRO|1463727
20230419|UPRO|1303077
20230420|UPRO|1541714
20230421|UPRO|1481227
20230424|UPRO|911907
20230425|UPRO|2245795
20230426|UPRO|1333755
20230427|UPRO|1129751
20230428|UPRO|1515764
20230501|UPRO|784769
20230502|UPRO|2183971
20230503|UPRO|2331280
20230504|UPRO|2142846
20230505|UPRO|1308359
20230508|UPRO|517946
20230509|UPRO|1000838
20230510|UPRO|1729989
20230511|UPRO|1751482
20230512|UPRO|1644564
20230515|UPRO|1004712
20230516|UPRO|1136981
20230517|UPRO|1778669
20230518|UPRO|1511675
20230519|UPRO|960719
20230522|UPRO|1078778
20230523|UPRO|1611982
20230524|UPRO|2042243
20230525|UPRO|1023740
20230526|UPRO|1302865
20230530|UPRO|763619
20230531|UPRO|1677757
20230601|UPRO|1554882
20230602|UPRO|1893848
20230605|UPRO|766361
20230606|UPRO|584886
20230607|UPRO|1057763
20230608|UPRO|762709
20230609|UPRO|1011762
20230612|UPRO|775317
20230613|UPRO|958249
20230614|UPRO|1454116
20230615|UPRO|1160917
20230616|UPRO|1249341
20230620|UPRO|1113496
20230621|UPRO|1216929
20230622|UPRO|1436463
20230623|UPRO|1370058
20230626|UPRO|967986
20230627|UPRO|975436
20230628|UPRO|924474
20230629|UPRO|844025
20230630|UPRO|775273
20230703|UPRO|281347
20230705|UPRO|490503
20230706|UPRO|785810
20230707|UPRO|828227
20230710|UPRO|769156
20230711|UPRO|1086417
20230712|UPRO|748528
20230713|UPRO|631859
20230714|UPRO|761852
20230717|UPRO|448999
20230718|UPRO|750353
20230719|UPRO|831200
20230720|UPRO|1218523
20230721|UPRO|766124
20230724|UPRO|671027
20230725|UPRO|438635
20230726|UPRO|715168
20230727|UPRO|1036743
20230728|UPRO|992037
20230731|UPRO|664025
20230801|UPRO|565467
20230802|UPRO|981833
20230803|UPRO|1072502
20230804|UPRO|1428610
20230807|UPRO|1213732
20230808|UPRO|1226270
20230809|UPRO|1122834
20230810|UPRO|1536325
20230811|UPRO|1179857
20230814|UPRO|658735
20230815|UPRO|1354052
20230816|UPRO|1427112
20230817|UPRO|1241612
20230818|UPRO|1056052
20230821|UPRO|1137173
20230822|UPRO|863371
20230823|UPRO|1218638
20230824|UPRO|1288529
20230825|UPRO|1069073
20230828|UPRO|817703
20230829|UPRO|1445880
20230830|UPRO|1081198
20230831|UPRO|962493
20230901|UPRO|797586
20230905|UPRO|458279
20230906|UPRO|944651
20230907|UPRO|843558
20230908|UPRO|811533
20230911|UPRO|565051
20230912|UPRO|651895
20230913|UPRO|722877
20230914|UPRO|495867
20230915|UPRO|1005316
20230918|UPRO|677611
20230919|UPRO|550426
20230920|UPRO|776809
20230921|UPRO|1124501
20230922|UPRO|1082724
20230925|UPRO|1230410
20230926|UPRO|1487494
20230927|UPRO|1968428
20230928|UPRO|1398460
20230929|UPRO|1293308
20231002|UPRO|1159801
20231003|UPRO|1568315
20231004|UPRO|1527926
20231005|UPRO|1087135
20231006|UPRO|1595372
20231009|UPRO|2154592
20231010|UPRO|1533858
20231011|UPRO|1145686
20231012|UPRO|1186628
20231013|UPRO|1168415
20231016|UPRO|1023929
20231017|UPRO|1427747
20231018|UPRO|1378852
20231019|UPRO|1383667
20231020|UPRO|1309225
20231023|UPRO|1294058
20231024|UPRO|1067961
20231025|UPRO|1445967
20231026|UPRO|1663117
20231027|UPRO|1698514
20231030|UPRO|1312146
20231031|UPRO|1444416
20231101|UPRO|1945406
20231102|UPRO|1437192
20231103|UPRO|1144773
20231106|UPRO|889165
20231107|UPRO|774478
20231108|UPRO|1114196
20231109|UPRO|1288991
20231110|UPRO|1201481
20231113|UPRO|1015713
20231114|UPRO|1310648
20231115|UPRO|999943
20231116|UPRO|695528
20231117|UPRO|590073
20231120|UPRO|1136372
20231121|UPRO|1168542
20231122|UPRO|966219
20231124|UPRO|325750
20231127|UPRO|529372
20231128|UPRO|810990
20231129|UPRO|847615
20231130|UPRO|1004354
20231201|UPRO|2208425
20231204|UPRO|1705296
20231205|UPRO|816655
20231206|UPRO|1036286
20231207|UPRO|838295
20231208|UPRO|1539194
20231211|UPRO|1084814
20231212|UPRO|1011777
20231213|UPRO|1509162
20231214|UPRO|1177047
20231215|UPRO|694114
20231218|UPRO|623355
20231219|UPRO|595016
20231220|UPRO|831292
20231221|UPRO|1201510
20231222|UPRO|794156
20231226|UPRO|487522
20231227|UPRO|768287
20231228|UPRO|495577
20231229|UPRO|752884
20240102|UPRO|912761
20240103|UPRO|1211882
20240104|UPRO|1125946
20240105|UPRO|1394875
20240108|UPRO|1004496
