20221108|AAPL|17069698
20221109|AAPL|12675319
20221110|AAPL|15149964
20221111|AAPL|16955114
20221114|AAPL|18546162
20221115|AAPL|22289235
20221116|AAPL|14245408
20221117|AAPL|21404854
20221118|AAPL|19962952
20221121|AAPL|15241526
20221122|AAPL|13967368
20221123|AAPL|17217493
20221125|AAPL|10966191
20221128|AAPL|14536843
20221129|AAPL|18997157
20221130|AAPL|19827287
20221201|AAPL|17383454
20221202|AAPL|15868737
20221205|AAPL|11824305
20221206|AAPL|11634602
20221207|AAPL|14119671
20221208|AAPL|13792677
20221209|AAPL|15933218
20221212|AAPL|16126400
20221213|AAPL|14444769
20221214|AAPL|20236417
20221215|AAPL|24244748
20221216|AAPL|24312735
20221219|AAPL|16197808
20221220|AAPL|15748960
20221221|AAPL|25665997
20221222|AAPL|17072283
20221223|AAPL|18870587
20221227|AAPL|18222281
20221228|AAPL|17529949
20221229|AAPL|15828965
20221230|AAPL|13640537
20230103|AAPL|23684910
20230104|AAPL|16733383
20230105|AAPL|18010966
20230106|AAPL|17611218
20230109|AAPL|15605181
20230110|AAPL|17246567
20230111|AAPL|15948920
20230112|AAPL|16021761
20230113|AAPL|12121830
20230117|AAPL|15018171
20230118|AAPL|14856763
20230119|AAPL|17156873
20230120|AAPL|14110175
20230123|AAPL|21900148
20230124|AAPL|18194166
20230125|AAPL|17780651
20230126|AAPL|13783772
20230127|AAPL|19482079
20230130|AAPL|15172841
20230131|AAPL|12316880
20230201|AAPL|18294451
20230202|AAPL|23392039
20230203|AAPL|38036175
20230206|AAPL|16230373
20230207|AAPL|18155577
20230208|AAPL|13277659
20230209|AAPL|12018941
20230210|AAPL|11819520
20230213|AAPL|14943119
20230214|AAPL|14068936
20230215|AAPL|16721249
20230216|AAPL|11268256
20230217|AAPL|11779196
20230221|AAPL|8669163
20230222|AAPL|9056668
20230223|AAPL|8897841
20230224|AAPL|9099967
20230227|AAPL|7832659
20230228|AAPL|6018671
20230301|AAPL|7041496
20230302|AAPL|7284467
20230303|AAPL|11305858
20230306|AAPL|14309630
20230307|AAPL|9202982
20230308|AAPL|8955201
20230309|AAPL|8636983
20230310|AAPL|9928157
20230313|AAPL|11090751
20230314|AAPL|9755367
20230315|AAPL|10431356
20230316|AAPL|10934112
20230317|AAPL|7784474
20230320|AAPL|12627490
20230321|AAPL|11103161
20230322|AAPL|9951690
20230323|AAPL|9873715
20230324|AAPL|11410533
20230327|AAPL|10890678
20230328|AAPL|10935937
20230329|AAPL|10158026
20230330|AAPL|9114176
20230331|AAPL|12424424
20230403|AAPL|11168418
20230404|AAPL|6416776
20230405|AAPL|8226943
20230406|AAPL|9818097
20230410|AAPL|11144275
20230411|AAPL|8958027
20230412|AAPL|8259107
20230413|AAPL|11390610
20230414|AAPL|8587422
20230417|AAPL|6706802
20230418|AAPL|8512648
20230419|AAPL|9483718
20230420|AAPL|8457540
20230421|AAPL|9418006
20230424|AAPL|9378636
20230425|AAPL|8805645
20230426|AAPL|7697377
20230427|AAPL|9863252
20230428|AAPL|9531279
20230501|AAPL|12906745
20230502|AAPL|11483735
20230503|AAPL|12372167
20230504|AAPL|13460505
20230505|AAPL|22396964
20230508|AAPL|8869793
20230509|AAPL|6541396
20230510|AAPL|9874833
20230511|AAPL|8256375
20230512|AAPL|10805813
20230515|AAPL|8214583
20230516|AAPL|8267579
20230517|AAPL|11886098
20230518|AAPL|12841608
20230519|AAPL|10065354
20230522|AAPL|7396459
20230523|AAPL|8229257
20230524|AAPL|7695229
20230525|AAPL|8212393
20230526|AAPL|9879794
20230530|AAPL|11274013
20230531|AAPL|13982394
20230601|AAPL|9763962
20230602|AAPL|8901249
20230605|AAPL|27847528
20230606|AAPL|12288643
20230607|AAPL|9342415
20230608|AAPL|8461904
20230609|AAPL|8554616
20230612|AAPL|7971134
20230613|AAPL|10182199
20230614|AAPL|8227885
20230615|AAPL|11876899
20230616|AAPL|10268842
20230620|AAPL|7199512
20230621|AAPL|7139978
20230622|AAPL|8312822
20230623|AAPL|7868087
20230626|AAPL|7625981
20230627|AAPL|8261720
20230628|AAPL|8595735
20230629|AAPL|7228722
20230630|AAPL|12101319
20230703|AAPL|7686939
20230705|AAPL|10093537
20230706|AAPL|9439444
20230707|AAPL|7521012
20230710|AAPL|9245997
20230711|AAPL|6706664
20230712|AAPL|8580496
20230713|AAPL|6148358
20230714|AAPL|6363715
20230717|AAPL|9867747
20230718|AAPL|8974071
20230719|AAPL|16157522
20230720|AAPL|11119835
20230721|AAPL|8211296
20230724|AAPL|9155373
20230725|AAPL|7257307
20230726|AAPL|8706399
20230727|AAPL|11094204
20230728|AAPL|9025717
20230731|AAPL|7359558
20230801|AAPL|7339994
20230802|AAPL|9005235
20230803|AAPL|10135785
20230804|AAPL|23415651
20230807|AAPL|13621370
20230808|AAPL|10469595
20230809|AAPL|10870177
20230810|AAPL|10132234
20230811|AAPL|8878896
20230814|AAPL|6655704
20230815|AAPL|6806371
20230816|AAPL|7393927
20230817|AAPL|11798585
20230818|AAPL|9017743
20230821|AAPL|7513445
20230822|AAPL|7912090
20230823|AAPL|10781774
20230824|AAPL|8308477
20230825|AAPL|8720135
20230828|AAPL|7600919
20230829|AAPL|9161439
20230830|AAPL|13133995
20230831|AAPL|8164711
20230901|AAPL|8285168
20230905|AAPL|7376755
20230906|AAPL|16388077
20230907|AAPL|20588757
20230908|AAPL|13731019
20230911|AAPL|12030283
20230912|AAPL|20354855
20230913|AAPL|13928778
20230914|AAPL|11068098
20230915|AAPL|13178016
20230918|AAPL|13199175
20230919|AAPL|10499895
20230920|AAPL|10626190
20230921|AAPL|10398294
20230922|AAPL|10504654
20230925|AAPL|10033429
20230926|AAPL|10721605
20230927|AAPL|9705764
20230928|AAPL|8435398
20230929|AAPL|6720320
20231002|AAPL|8265244
20231003|AAPL|8565837
20231004|AAPL|9179025
20231005|AAPL|8382168
20231006|AAPL|9593021
20231009|AAPL|7431973
20231010|AAPL|6683737
20231011|AAPL|7168898
20231012|AAPL|8703107
20231013|AAPL|7414459
20231016|AAPL|9573936
20231017|AAPL|11298593
20231018|AAPL|10261381
20231019|AAPL|8785090
20231020|AAPL|10218796
20231023|AAPL|8997516
20231024|AAPL|7172523
20231025|AAPL|7024905
20231026|AAPL|8083111
20231027|AAPL|7240614
20231030|AAPL|7347314
20231031|AAPL|5901777
20231101|AAPL|7344621
20231102|AAPL|10964163
20231103|AAPL|13765515
20231106|AAPL|10503685
20231107|AAPL|10371755
20231108|AAPL|8263935
20231109|AAPL|10892771
20231110|AAPL|10975369
20231113|AAPL|8553388
20231114|AAPL|10174012
20231115|AAPL|10270918
20231116|AAPL|9994653
20231117|AAPL|9877644
20231120|AAPL|9272817
20231121|AAPL|8203381
20231122|AAPL|8953270
20231124|AAPL|5944917
20231127|AAPL|7840073
20231128|AAPL|7990080
20231129|AAPL|8113487
20231130|AAPL|8022480
20231201|AAPL|7811684
20231204|AAPL|8308643
20231205|AAPL|11202818
20231206|AAPL|6416277
20231207|AAPL|7783177
20231208|AAPL|6608805
20231211|AAPL|10202388
20231212|AAPL|6033804
20231213|AAPL|9415167
20231214|AAPL|9461025
20231215|AAPL|8054227
20231218|AAPL|9664527
20231219|AAPL|5604500
20231220|AAPL|8131798
20231221|AAPL|8920381
20231222|AAPL|6472070
20231226|AAPL|3852742
20231227|AAPL|6315121
20231228|AAPL|3891667
20231229|AAPL|4914869
20240102|AAPL|9684282
20240103|AAPL|7756198
20240104|AAPL|9326783
20240105|AAPL|10131999
20240108|AAPL|8430185
