2019-07-26|61.4|63.4197|61.4|62.261
2019-07-29|62.125|62.4498|61.51|62.092
2019-07-30|61.35|61.8455|61.266|61.4
2019-07-31|61.2435|61.7455|60.409|60.91
2019-08-01|60.8815|61.8149|60.35|60.589
2019-08-02|60.15|60.475|59.5|59.816
2019-08-05|58.6485|58.844|57.1375|57.7375
2019-08-06|58.276|59.07|58.0763|58.554
2019-08-07|57.89|58.9935|57.542|58.7955
2019-08-08|59.3215|60.314|58.7|60.3095
2019-08-09|59.9998|60.223|59.2445|59.445
2019-08-12|59|59.2805|58.436|58.725
2019-08-13|58.7175|60.2715|58.6498|59.8365
2019-08-14|58.8035|59.1395|58.0535|58.2125
2019-08-15|58.4215|58.821|58.15|58.466
2019-08-16|59.0395|59.192|58.65|58.9605
2019-08-19|59.5915|60.4695|59.52|60.022
2019-08-20|59.7675|59.9|59.1523|59.1765
2019-08-21|59.791|60.0278|59.396|59.579
2019-08-22|59.69|59.939|58.9455|59.576
2019-08-23|59.2585|59.7835|57.5|57.679
2019-08-26|57.9725|58.593|57.7423|58.559
2019-08-27|59.15|59.25|58.2279|58.541
2019-08-28|58.2435|58.925|58.0125|58.6875
2019-08-29|59.321|59.9595|59.264|59.712
2019-08-30|60.0175|60.0175|59.286|59.5265
2019-09-03|59.0925|59.454|58.1858|58.4775
2019-09-04|58.9725|59.244|58.5765|59.1135
2019-09-05|59.683|60.7|59.6345|60.6095
2019-09-06|60.457|60.6473|60.163|60.316
2019-09-09|60.354|61.0275|59.6585|60.2635
2019-09-10|59.8045|60.5|59.8005|60.285
2019-09-11|60.1945|61.1235|60.1138|61
2019-09-12|61.1735|62.1208|61.128|61.7485
2019-09-13|61.6055|62.0525|61.354|62.0015
2019-09-16|61.522|61.951|61.2595|61.5815
2019-09-17|61.5815|61.75|61.1675|61.494
2019-09-18|61.512|61.812|60.8235|61.6325
2019-09-19|61.616|62.217|61.6155|61.9375
2019-09-20|61.682|62.14|61.179|61.492
2019-09-23|61.3285|61.984|61.1891|61.7345
2019-09-24|62|62.3555|60.5322|60.9165
2019-09-25|60.8005|62.401|60.46|62.297
2019-09-26|62.107|62.2335|61.591|62.1145
2019-09-27|62.1415|62.2495|60.76|61.2975
2019-09-30|61.03|61.3703|60.671|61.057
2019-10-01|61.1245|61.6429|60.2775|60.3
2019-10-02|59.825|59.938|58.6315|58.896
2019-10-03|59.167|59.55|58.157|59.4715
2019-10-04|59.7145|60.623|59.5485|60.548
2019-10-07|60.35|60.9455|60.218|60.4125
2019-10-08|59.9385|60.3434|59.474|59.5065
2019-10-09|60.0665|60.423|59.9058|60.12
2019-10-10|59.93|60.781|59.893|60.4735
2019-10-11|61.2015|61.4375|60.6819|60.7855
2019-10-14|60.6945|61.294|60.594|60.8885
2019-10-15|61.075|62.3563|61.046|62.112
2019-10-16|62.0905|62.7095|61.9265|62.15
2019-10-17|62.57|63.1875|62.4935|62.64
2019-10-18|62.7345|62.9055|62.007|62.2205
2019-10-21|62.435|62.6755|61.9995|62.214
2019-10-22|62.224|62.4365|61.9925|62.06
2019-10-23|62.0105|62.902|62.0105|62.8815
2019-10-24|62.9555|63.145|62.6175|62.9555
2019-10-25|62.6|63.4|62.4575|63.215
2019-10-28|63.75|64.962|63.6155|64.449
2019-10-29|63.8|64.04|62.7805|63.033
2019-10-30|62.7575|63.4008|62.5325|63.035
2019-10-31|63|63.3258|62.474|62.94
2019-11-01|63.29|63.65|62.9855|63.6125
2019-11-04|63.8055|64.625|63.8055|64.4805
2019-11-05|64.56|64.862|64.469|64.572
2019-11-06|64.5045|64.6495|64.1135|64.5505
2019-11-07|64.714|66.1325|64.6875|65.347
2019-11-08|65.076|65.8555|65.076|65.45
2019-11-11|65.2|65.245|64.7935|64.914
2019-11-12|64.9285|65.4675|64.712|64.8605
2019-11-13|64.659|65.126|64.6074|64.809
2019-11-14|64.75|65.786|64.697|65.4575
2019-11-15|65.7525|66.677|65.5945|66.677
2019-11-18|66.617|66.696|65.808|65.992
2019-11-19|66.3315|66.3315|65.5885|65.6295
2019-11-20|65.568|65.6605|64.4605|65.093
2019-11-21|64.9625|65.556|64.5375|65.007
2019-11-22|65.15|65.345|64.4681|64.6835
2019-11-25|64.813|65.5205|64.7805|65.282
2019-11-26|65.4955|65.7005|65.202|65.65
2019-11-27|65.771|65.882|65.4737|65.6065
2019-11-29|65.33|65.4975|65.1615|65.2045
2019-12-02|65.128|65.272|64.019|64.443
2019-12-03|63.933|64.8615|63.8525|64.737
2019-12-04|65.305|66.2135|65.1526|65.947
2019-12-05|66.35|66.399|65.716|66.348
2019-12-06|66.6375|67.1235|66.5615|66.9695
2019-12-09|66.943|67.8777|66.8035|67.1495
2019-12-10|66.997|67.4|66.7|67.1445
2019-12-11|67.415|67.4945|67.055|67.2125
2019-12-12|67.1605|67.729|66.91|67.4245
2019-12-13|67.395|67.5675|67.083|67.3435
2019-12-16|67.75|68.1765|67.5305|68.035
2019-12-17|68.1205|68.2165|67.5385|67.7445
2019-12-18|67.85|67.9715|67.523|67.5955
2019-12-19|67.5955|67.8763|67.4375|67.822
2019-12-20|68.155|68.2|67.5365|67.561
2019-12-23|67.9365|68.0927|67.4|67.5315
2019-12-24|67.5105|67.6005|67.2083|67.2215
2019-12-26|67.3275|68.16|67.2755|68.1235
2019-12-27|68.2|68.3535|67.65|67.732
2019-12-30|67.8405|67.85|66.8918|66.9855
2019-12-31|66.7895|67.033|66.6065|66.9695
2020-01-02|67.4205|68.434|67.3245|68.434
2020-01-03|67.4|68.6875|67.3662|68.076
2020-01-06|67.5815|69.916|67.55|69.8905
2020-01-07|70.023|70.175|69.5778|69.7555
2020-01-08|69.741|70.5925|69.6315|70.252
2020-01-09|71.0965|71.434|70.5105|70.9895
2020-01-10|71.4735|71.747|70.9799|71.448
2020-01-13|71.7625|72.074|71.2685|72.0015
2020-01-14|72|72.1315|71.3885|71.5295
2020-01-15|71.651|72.039|71.583|71.96
2020-01-16|72.2725|72.535|72|72.508
2020-01-17|73.127|74.0275|72.8275|73.976
2020-01-21|73.95|74.4942|73.5105|74.1125
2020-01-22|74.4865|75.0291|74.1331|74.2085
2020-01-23|74.3775|74.675|74.016|74.2345
2020-01-24|74.641|74.71|73.159|73.3085
2020-01-27|71.577|71.829|70.975|71.5865
2020-01-28|72.087|72.74|71.518|72.525
2020-01-29|72.923|73.207|72.2693|72.835
2020-01-30|71.905|72.7625|71.75|72.7125
2020-01-31|73.393|73.4835|71.353|71.639
2020-02-03|73.0825|74.315|72.8305|74.13
2020-02-04|72.7245|73.3668|71.1015|72.2705
2020-02-05|73.1805|73.229|71.4838|72.3025
2020-02-06|72.599|74.078|72.524|73.7985
2020-02-07|73.3693|74.2623|73.2705|73.9555
2020-02-10|73.8615|75.444|73.76|75.433
2020-02-11|75.6635|76.494|75.2725|75.503
2020-02-12|75.793|76.015|75.4335|75.9315
2020-02-13|75.5|76.2973|75.2|75.6695
2020-02-14|75.7265|76.0025|75.2775|75.9365
2020-02-18|75.717|76.5278|75.5505|75.972
2020-02-19|76.36|76.537|76.0488|76.2435
2020-02-20|75.9505|76.3535|75.2128|75.8495
2020-02-21|75.229|75.5473|73.9245|74.173
2020-02-24|71.1525|71.819|70.3395|70.993
2020-02-25|71.55|71.8424|69.021|69.316
2020-02-26|69.749|70.6835|68.8275|69.5235
2020-02-27|67.957|68.47|65.712|65.7475
2020-02-28|63.7155|67.1225|63.4105|66.9625
2020-03-02|67.5695|69.3735|66.26|69.316
2020-03-03|69.884|70.4095|66.4621|66.886
2020-03-04|67.948|69.139|66.85|69.08
2020-03-05|67.2775|67.6815|65.082|65.738
2020-03-06|63.4975|65.1375|62.8605|64.787
2020-03-09|60.248|62.6365|59.902|60.7895
2020-03-10|62.7195|63.7925|60.7255|63.7585
2020-03-11|62.4135|62.8465|59.557|60.545
2020-03-12|56.131|59.4375|55.4235|55.5775
2020-03-13|58.7495|60.72|55.6145|60.7135
2020-03-16|54.4805|57.2735|53.354|53.65
2020-03-17|54.532|56.3|52.455|55.903
2020-03-18|52.997|55.2495|51.85|54.5595
2020-03-19|54.411|57.6305|52.7775|55.5835
2020-03-20|56.545|56.9239|53.105|53.4105
2020-03-23|52.8185|53.3455|50.4435|52.7065
2020-03-24|55.199|56.6665|54.3215|56.5005
2020-03-25|56.229|57.3085|54.1505|55.081
2020-03-26|55.736|58.574|54.6015|58.146
2020-03-27|56.3735|57.5525|55.2001|55.513
2020-03-30|56.632|57.55|54.9245|57.3155
2020-03-31|57.4365|58.67|56.836|58.0975
2020-04-01|56.2|56.471|54.6745|55.105
2020-04-02|55|56.1385|54.6565|55.8515
2020-04-03|55.7355|55.9395|53.754|54.635
2020-04-06|56.65|59.5377|56.25|59.1595
2020-04-07|60.8505|61.0388|58.8625|59.128
2020-04-08|60.155|60.745|59.1977|60.35
2020-04-09|60.909|61.0995|59.6208|60.3285
2020-04-13|60.075|60.726|59.1166|60.5205
2020-04-14|61.9987|63.7875|61.4271|63.2615
2020-04-15|62.3255|63.7555|61.7|62.865
2020-04-16|63.357|63.6679|61.91|62.8715
2020-04-17|64.085|64.5|63.3|63.95
2020-04-20|63.4945|63.841|62.822|63.0575
2020-04-21|62.1355|62.5|60.25|60.608
2020-04-22|62.0555|63.994|61.86|62.9205
2020-04-23|63.287|64.4075|63.0265|63.5585
2020-04-24|62.75|63.8855|62.2|63.83
2020-04-27|64.6|64.705|63.253|63.543
2020-04-28|64.16|64.238|61.519|61.6295
2020-04-29|67.25|68.0075|66.3365|67.109
2020-04-30|66.568|67.5|66.075|67.335
2020-05-01|66.2045|67.5715|65.483|65.866
2020-05-04|65.4065|66.2235|64.8005|66.145
2020-05-05|66.875|68.5505|66.7515|67.451
2020-05-06|67.9|68.4345|67.2565|67.2715
2020-05-07|68.0655|68.8|67.627|68.464
2020-05-08|69.091|69.832|68.6005|69.217
2020-05-11|68.8395|70.7765|68.775|70.1795
2020-05-12|70.411|70.7165|68.7255|68.759
2020-05-13|68.808|69.2665|66.4005|67.4165
2020-05-14|66.676|67.8685|66.165|67.843
2020-05-15|67.413|68.729|66.95|68.653
2020-05-18|68.079|69.638|67.71|69.259
2020-05-19|69.274|69.6245|68.688|68.72
2020-05-20|69.458|70.6013|69.371|70.458
2020-05-21|70.5495|70.823|69.7195|70.3375
2020-05-22|70.195|70.85|69.7975|70.662
2020-05-26|72.098|72.2555|70.9698|71.0685
2020-05-27|71|71.2673|69.73|71.014
2020-05-28|70|72.223|69.9538|70.912
2020-05-29|71.0215|71.8365|70.799|71.676
2020-06-01|71.285|72.079|71.114|71.7435
2020-06-02|71.75|72.15|71.0805|72.1155
2020-06-03|72.135|72.4505|71.581|71.9625
2020-06-04|71.839|72.066|70.3005|70.715
2020-06-05|70.782|72.315|70.3811|72.001
2020-06-08|71.314|72.45|71.224|72.402
2020-06-09|72.262|73.39|72.118|72.604
2020-06-10|73.0755|73.6385|72.7178|73.235
2020-06-11|72.0515|72.5802|69.9205|70.095
2020-06-12|71.293|71.7253|69.29|70.646
2020-06-15|69.4745|71.25|69.3598|71.037
2020-06-16|72.45|72.8585|71.4495|72.3235
2020-06-17|72.647|73.11|71.7563|72.627
2020-06-18|72.4925|72.6485|71.3118|71.706
2020-06-19|72|72.225|70.95|71.232
2020-06-22|71.2505|72.5475|70.9595|72.533
2020-06-23|72.6|73.76|72.25|73.199
2020-06-24|73.164|73.7895|71.5|71.635
2020-06-25|71.561|72.116|70.977|72.055
2020-06-26|71.6315|71.851|67.75|68.127
2020-06-29|68.017|69.9|67.5825|69.8585
2020-06-30|69.844|71.2|69.3465|70.9025
2020-07-01|70.9585|72.424|70.709|72.1
2020-07-02|72.592|74.426|72.5533|73.4965
2020-07-06|74.4075|75.5|73.8488|74.9825
2020-07-07|74.8065|76.066|74.485|74.496
2020-07-08|75.04|75.5585|74.615|75.18
2020-07-09|75.4965|76.4571|74.7795|75.933
2020-07-10|75.6625|77.067|75.036|76.9505
2020-07-13|77.497|78.818|75.328|75.6115
2020-07-14|74.6395|76.14|74.2963|76.043
2020-07-15|76.1615|76.8165|74.8915|75.844
2020-07-16|75.075|75.7955|74.4135|75.746
2020-07-17|75.8455|76.1715|74.905|75.8425
2020-07-20|75.75|78.4505|75.1348|78.192
2020-07-21|79.2515|79.3525|77.631|77.796
2020-07-22|77.7855|78.349|77.1615|78.2425
2020-07-23|78.2965|78.5175|75.4295|75.8375
2020-07-24|74.9595|75.7714|74.3795|75.4105
